,	SEC_CONTENT
and	SEC_CONTENT
stress	SEC_CONTENT
the	SEC_CONTENT
need	SEC_CONTENT
to	SEC_CONTENT
reason	SEC_CONTENT
with	SEC_CONTENT
world	SEC_CONTENT
knowledge	SEC_CONTENT
.	SEC_END
Open	SEC_START
-	SEC_CONTENT
domain	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
goal	SEC_CONTENT
of	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
QA	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
a	task
question	task
from	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
collection	SEC_CONTENT
of	SEC_CONTENT
documents	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
annual	SEC_CONTENT
evaluations	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
Text	SEC_CONTENT
REtreival	SEC_CONTENT
Conference	SEC_CONTENT
(	SEC_CONTENT
TREC	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
led	SEC_CONTENT
to	SEC_CONTENT
many	SEC_CONTENT
advances	SEC_CONTENT
in	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
QA	SEC_CONTENT
,	SEC_CONTENT
many	SEC_CONTENT
of	SEC_CONTENT
which	SEC_CONTENT
were	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
IBM	SEC_CONTENT
Watson	SEC_CONTENT
for	SEC_CONTENT
Jeopardy	SEC_CONTENT
!	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
created	SEC_CONTENT
the	SEC_CONTENT
WikiQA	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
,	SEC_CONTENT
like	SEC_CONTENT
SQuAD	SEC_CONTENT
,	SEC_CONTENT
use	SEC_CONTENT
Wikipedia	SEC_CONTENT
passages	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
source	SEC_CONTENT
of	SEC_CONTENT
answers	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
their	SEC_CONTENT
task	SEC_CONTENT
is	SEC_CONTENT
sentence	SEC_CONTENT
selection	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
ours	SEC_CONTENT
requires	SEC_CONTENT
selecting	SEC_CONTENT
a	SEC_CONTENT
specific	SEC_CONTENT
span	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_END
Selecting	SEC_START
the	SEC_CONTENT
span	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
that	SEC_CONTENT
answers	SEC_CONTENT
a	task
question	task
is	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
extraction	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
step	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
QA	SEC_CONTENT
pipeline	SEC_CONTENT
,	SEC_CONTENT
methods	SEC_CONTENT
for	SEC_CONTENT
which	SEC_CONTENT
include	SEC_CONTENT
bootstrapping	SEC_CONTENT
surface	SEC_CONTENT
patterns	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
dependency	SEC_CONTENT
trees	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
factor	SEC_CONTENT
graph	SEC_CONTENT
over	SEC_CONTENT
multiple	SEC_CONTENT
sentences	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
key	SEC_CONTENT
difference	SEC_CONTENT
between	SEC_CONTENT
our	SEC_CONTENT
RC	SEC_CONTENT
setting	SEC_CONTENT
and	SEC_CONTENT
answer	SEC_CONTENT
extraction	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
answer	SEC_CONTENT
extraction	SEC_CONTENT
typically	SEC_CONTENT
exploits	SEC_CONTENT
the	SEC_CONTENT
fact	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
occurs	SEC_CONTENT
in	SEC_CONTENT
multiple	SEC_CONTENT
documents	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
lenient	SEC_CONTENT
than	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
setting	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
a	SEC_CONTENT
system	SEC_CONTENT
only	SEC_CONTENT
has	SEC_CONTENT
access	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
reading	SEC_CONTENT
passage	SEC_CONTENT
.	SEC_END
Cloze	SEC_START
datasets	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
researchers	SEC_CONTENT
have	SEC_CONTENT
constructed	SEC_CONTENT
cloze	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
goal	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
the	SEC_CONTENT
missing	SEC_CONTENT
word	SEC_CONTENT
(	SEC_CONTENT
often	SEC_CONTENT
a	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
)	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
passage	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
these	SEC_CONTENT
datasets	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
automatically	SEC_CONTENT
generated	SEC_CONTENT
from	SEC_CONTENT
naturally	SEC_CONTENT
occurring	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
extremely	SEC_CONTENT
large	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
Children	SEC_CONTENT
's	SEC_CONTENT
Book	SEC_CONTENT
Test	SEC_CONTENT
(	SEC_CONTENT
CBT	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
involves	SEC_CONTENT
predicting	SEC_CONTENT
a	SEC_CONTENT
blanked	SEC_CONTENT
-	SEC_CONTENT
out	SEC_CONTENT
word	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
given	SEC_CONTENT
the	SEC_CONTENT
20	SEC_CONTENT
previous	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
constructed	SEC_CONTENT
a	SEC_CONTENT
corpus	SEC_CONTENT
of	SEC_CONTENT
cloze	SEC_CONTENT
style	SEC_CONTENT
questions	SEC_CONTENT
by	SEC_CONTENT
blanking	SEC_CONTENT
out	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
abstractive	SEC_CONTENT
summaries	SEC_CONTENT
of	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
News	SEC_CONTENT
articles	SEC_CONTENT
;	SEC_CONTENT
the	SEC_CONTENT
goal	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
fill	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
article	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
the	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
is	SEC_CONTENT
impressive	SEC_CONTENT
,	SEC_CONTENT
showed	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
requires	SEC_CONTENT
less	SEC_CONTENT
reasoning	SEC_CONTENT
than	SEC_CONTENT
previously	SEC_CONTENT
thought	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
concluded	SEC_CONTENT
that	SEC_CONTENT
performance	SEC_CONTENT
is	SEC_CONTENT
almost	SEC_CONTENT
saturated	SEC_CONTENT
.	SEC_END
One	SEC_START
difference	SEC_CONTENT
between	SEC_CONTENT
SQuAD	task
questions	task
and	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
queries	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
answers	SEC_CONTENT
to	SEC_CONTENT
cloze	SEC_CONTENT
queries	SEC_CONTENT
are	SEC_CONTENT
single	SEC_CONTENT
words	SEC_CONTENT
or	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
answers	SEC_CONTENT
in	SEC_CONTENT
SQuAD	SEC_CONTENT
often	SEC_CONTENT
include	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
much	SEC_CONTENT
longer	SEC_CONTENT
phrases	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
difference	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
SQuAD	SEC_CONTENT
focuses	SEC_CONTENT
on	SEC_CONTENT
questions	SEC_CONTENT
whose	SEC_CONTENT
answers	SEC_CONTENT
are	SEC_CONTENT
entailed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
,	SEC_CONTENT
whereas	SEC_CONTENT
the	SEC_CONTENT
answers	SEC_CONTENT
to	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
queries	SEC_CONTENT
are	SEC_CONTENT
merely	SEC_CONTENT
suggested	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
passage	SEC_CONTENT
.	SEC_END
Dataset	SECTITLE_START
Collection	SECTITLE_END
We	SEC_START
collect	SEC_CONTENT
our	SEC_CONTENT
dataset	SEC_CONTENT
in	SEC_CONTENT
three	SEC_CONTENT
stages	SEC_CONTENT
:	SEC_CONTENT
curating	SEC_CONTENT
passages	SEC_CONTENT
,	SEC_CONTENT
crowdsourcing	SEC_CONTENT
question	task
-	task
answers	task
on	SEC_CONTENT
those	SEC_CONTENT
passages	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
obtaining	SEC_CONTENT
additional	SEC_CONTENT
answers	SEC_CONTENT
.	SEC_END
Passage	SEC_START
curation	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
retrieve	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
quality	SEC_CONTENT
articles	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
Project	SEC_CONTENT
Nayuki	SEC_CONTENT
's	SEC_CONTENT
Wikipedia	SEC_CONTENT
's	SEC_CONTENT
internal	SEC_CONTENT
PageRanks	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
10000	SEC_CONTENT
articles	SEC_CONTENT
of	SEC_CONTENT
English	SEC_CONTENT
Wikipedia	SEC_CONTENT
,	SEC_CONTENT
from	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
sampled	SEC_CONTENT
536	SEC_CONTENT
articles	SEC_CONTENT
uniformly	SEC_CONTENT
at	SEC_CONTENT
random	SEC_CONTENT
.	SEC_CONTENT
From	SEC_CONTENT
each	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
articles	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
extracted	SEC_CONTENT
individual	SEC_CONTENT
paragraphs	SEC_CONTENT
,	SEC_CONTENT
stripping	SEC_CONTENT
away	SEC_CONTENT
images	SEC_CONTENT
,	SEC_CONTENT
figures	SEC_CONTENT
,	SEC_CONTENT
tables	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
discarding	SEC_CONTENT
paragraphs	SEC_CONTENT
shorter	SEC_CONTENT
than	SEC_CONTENT
500	SEC_CONTENT
characters	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
result	SEC_CONTENT
was	SEC_CONTENT
23,215	SEC_CONTENT
paragraphs	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
536	SEC_CONTENT
articles	SEC_CONTENT
covering	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
range	SEC_CONTENT
of	SEC_CONTENT
topics	SEC_CONTENT
,	SEC_CONTENT
from	SEC_CONTENT
musical	SEC_CONTENT
celebrities	SEC_CONTENT
to	SEC_CONTENT
abstract	SEC_CONTENT
concepts	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
partitioned	SEC_CONTENT
the	SEC_CONTENT
articles	SEC_CONTENT
randomly	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
80	SEC_CONTENT
%	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
10	SEC_CONTENT
%	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
10	SEC_CONTENT
%	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Question	task
-	task
answer	task
collection	task
.	SEC_CONTENT
Next	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
employed	SEC_CONTENT
crowdworkers	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
questions	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
used	SEC_CONTENT
the	SEC_CONTENT
Daemo	SEC_CONTENT
platform	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
Amazon	SEC_CONTENT
Mechanical	SEC_CONTENT
Turk	SEC_CONTENT
as	SEC_CONTENT
its	SEC_CONTENT
backend	SEC_CONTENT
.	SEC_CONTENT
Crowdworkers	SEC_CONTENT
were	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
97	SEC_CONTENT
%	SEC_CONTENT
HIT	SEC_CONTENT
acceptance	SEC_CONTENT
rate	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
minimum	SEC_CONTENT
of	SEC_CONTENT
1000	SEC_CONTENT
HITs	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
be	SEC_CONTENT
located	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
United	SEC_CONTENT
States	SEC_CONTENT
or	SEC_CONTENT
Canada	SEC_CONTENT
.	SEC_CONTENT
Workers	SEC_CONTENT
were	SEC_CONTENT
asked	SEC_CONTENT
to	SEC_CONTENT
spend	SEC_CONTENT
4	SEC_CONTENT
minutes	SEC_CONTENT
on	SEC_CONTENT
every	SEC_CONTENT
paragraph	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
paid	SEC_CONTENT
$	SEC_CONTENT
9	SEC_CONTENT
per	SEC_CONTENT
hour	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
hours	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
complete	SEC_CONTENT
the	SEC_CONTENT
article	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
task	SEC_CONTENT
was	SEC_CONTENT
reviewed	SEC_CONTENT
favorably	SEC_CONTENT
by	SEC_CONTENT
crowdworkers	SEC_CONTENT
,	SEC_CONTENT
receiving	SEC_CONTENT
positive	SEC_CONTENT
comments	SEC_CONTENT
on	SEC_CONTENT
Turkopticon	SEC_CONTENT
.	SEC_END
On	SEC_START
each	SEC_CONTENT
paragraph	SEC_CONTENT
,	SEC_CONTENT
crowdworkers	SEC_CONTENT
were	SEC_CONTENT
tasked	SEC_CONTENT
with	SEC_CONTENT
asking	SEC_CONTENT
and	SEC_CONTENT
answering	SEC_CONTENT
up	task
to	task
5	task
questions	task
on	SEC_CONTENT
the	SEC_CONTENT
content	SEC_CONTENT
of	SEC_CONTENT
that	SEC_CONTENT
paragraph	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
questions	SEC_CONTENT
had	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
entered	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
text	SEC_CONTENT
field	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
answers	SEC_CONTENT
had	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
highlighted	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
paragraph	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
guide	SEC_CONTENT
the	SEC_CONTENT
workers	SEC_CONTENT
,	SEC_CONTENT
tasks	SEC_CONTENT
contained	SEC_CONTENT
a	SEC_CONTENT
sample	SEC_CONTENT
paragraph	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
examples	SEC_CONTENT
of	SEC_CONTENT
good	SEC_CONTENT
and	SEC_CONTENT
bad	SEC_CONTENT
questions	SEC_CONTENT
and	SEC_CONTENT
answers	SEC_CONTENT
on	SEC_CONTENT
that	SEC_CONTENT
paragraph	SEC_CONTENT
along	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
reasons	SEC_CONTENT
they	SEC_CONTENT
were	SEC_CONTENT
categorized	SEC_CONTENT
as	SEC_CONTENT
such	SEC_CONTENT
.	SEC_CONTENT
Additionally	SEC_CONTENT
,	SEC_CONTENT
crowdworkers	SEC_CONTENT
were	SEC_CONTENT
encouraged	SEC_CONTENT
to	SEC_CONTENT
ask	SEC_CONTENT
questions	SEC_CONTENT
in	SEC_CONTENT
their	SEC_CONTENT
own	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
without	SEC_CONTENT
copying	SEC_CONTENT
word	SEC_CONTENT
phrases	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
paragraph	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
interface	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
was	SEC_CONTENT
reinforced	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
reminder	SEC_CONTENT
prompt	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
beginning	SEC_CONTENT
of	SEC_CONTENT
every	SEC_CONTENT
paragraph	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
by	SEC_CONTENT
disabling	SEC_CONTENT
copy	SEC_CONTENT
-	SEC_CONTENT
paste	SEC_CONTENT
functionality	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
paragraph	SEC_CONTENT
text	SEC_CONTENT
.	SEC_END
Additional	SEC_START
answers	task
collection	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
get	SEC_CONTENT
an	SEC_CONTENT
indication	SEC_CONTENT
of	SEC_CONTENT
human	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
SQuAD	SEC_CONTENT
and	SEC_CONTENT
to	SEC_CONTENT
make	SEC_CONTENT
our	SEC_CONTENT
evaluation	SEC_CONTENT
more	SEC_CONTENT
robust	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
obtained	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
2	SEC_CONTENT
additional	SEC_CONTENT
answers	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
question	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
sets	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
secondary	SEC_CONTENT
answer	SEC_CONTENT
generation	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
crowdworker	SEC_CONTENT
was	SEC_CONTENT
shown	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
questions	SEC_CONTENT
along	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
paragraphs	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
article	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
asked	SEC_CONTENT
to	SEC_CONTENT
select	SEC_CONTENT
the	SEC_CONTENT
shortest	SEC_CONTENT
span	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
paragraph	SEC_CONTENT
that	SEC_CONTENT
answered	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
was	SEC_CONTENT
not	SEC_CONTENT
answerable	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
span	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
paragraph	SEC_CONTENT
,	SEC_CONTENT
workers	SEC_CONTENT
were	SEC_CONTENT
asked	SEC_CONTENT
to	SEC_CONTENT
submit	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
without	SEC_CONTENT
marking	SEC_CONTENT
an	SEC_CONTENT
answer	SEC_CONTENT
.	SEC_CONTENT
Workers	SEC_CONTENT
were	SEC_CONTENT
recommended	SEC_CONTENT
a	SEC_CONTENT
speed	SEC_CONTENT
of	SEC_CONTENT
5	SEC_CONTENT
questions	SEC_CONTENT
for	SEC_CONTENT
2	SEC_CONTENT
minutes	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
paid	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
rate	SEC_CONTENT
of	SEC_CONTENT
$	SEC_CONTENT
9	SEC_CONTENT
per	SEC_CONTENT
hour	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
hours	SEC_CONTENT
required	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
article	SEC_CONTENT
.	SEC_CONTENT
Over	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
sets	SEC_CONTENT
,	SEC_CONTENT
2.6	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
questions	SEC_CONTENT
were	SEC_CONTENT
marked	SEC_CONTENT
unanswerable	SEC_CONTENT
by	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
additional	SEC_CONTENT
crowdworkers	SEC_CONTENT
.	SEC_END
Dataset	SECTITLE_START
Analysis	SECTITLE_END
To	SEC_START
understand	SEC_CONTENT
the	SEC_CONTENT
properties	SEC_CONTENT
of	SEC_CONTENT
SQuAD	dataset
,	SEC_CONTENT
we	SEC_CONTENT
analyze	SEC_CONTENT
the	SEC_CONTENT
questions	SEC_CONTENT
and	SEC_CONTENT
answers	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
Specifically	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
explore	SEC_CONTENT
the	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
diversity	SEC_CONTENT
of	SEC_CONTENT
answer	SEC_CONTENT
types	SEC_CONTENT
,	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
difficulty	SEC_CONTENT
of	SEC_CONTENT
questions	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
reasoning	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
them	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
iii	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
degree	SEC_CONTENT
of	SEC_CONTENT
syntactic	SEC_CONTENT
divergence	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
and	SEC_CONTENT
answer	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_END
Diversity	SEC_START
in	SEC_CONTENT
answers	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
automatically	SEC_CONTENT
categorize	SEC_CONTENT
the	task
answers	task
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_CONTENT
We	SEC_CONTENT
first	SEC_CONTENT
separate	SEC_CONTENT
the	SEC_CONTENT
numerical	SEC_CONTENT
and	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
numerical	SEC_CONTENT
answers	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
numerical	SEC_CONTENT
answers	SEC_CONTENT
are	SEC_CONTENT
categorized	SEC_CONTENT
using	SEC_CONTENT
constituency	SEC_CONTENT
parses	SEC_CONTENT
and	SEC_CONTENT
POS	SEC_CONTENT
tags	SEC_CONTENT
generated	SEC_CONTENT
by	SEC_CONTENT
Stanford	SEC_CONTENT
CoreNLP	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
proper	SEC_CONTENT
noun	SEC_CONTENT
phrases	SEC_CONTENT
are	SEC_CONTENT
further	SEC_CONTENT
split	SEC_CONTENT
into	SEC_CONTENT
person	SEC_CONTENT
,	SEC_CONTENT
location	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
entities	SEC_CONTENT
using	SEC_CONTENT
NER	SEC_CONTENT
tags	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
see	SEC_CONTENT
dates	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
numbers	SEC_CONTENT
makeup	SEC_CONTENT
19.8	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
;	SEC_CONTENT
32.6	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
answers	SEC_CONTENT
are	SEC_CONTENT
proper	SEC_CONTENT
nouns	SEC_CONTENT
of	SEC_CONTENT
three	SEC_CONTENT
different	SEC_CONTENT
types	SEC_CONTENT
;	SEC_CONTENT
31.8	SEC_CONTENT
%	SEC_CONTENT
are	SEC_CONTENT
common	SEC_CONTENT
noun	SEC_CONTENT
phrases	SEC_CONTENT
answers	SEC_CONTENT
;	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
remaining	SEC_CONTENT
15.8	SEC_CONTENT
%	SEC_CONTENT
are	SEC_CONTENT
made	SEC_CONTENT
up	SEC_CONTENT
of	SEC_CONTENT
adjective	SEC_CONTENT
phrases	SEC_CONTENT
,	SEC_CONTENT
verb	SEC_CONTENT
phrases	SEC_CONTENT
,	SEC_CONTENT
