tracking	SEC_CONTENT
anew	SEC_CONTENT
slot	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
only	SEC_CONTENT
necessary	SEC_CONTENT
to	SEC_CONTENT
provide	SEC_CONTENT
text	SEC_CONTENT
forms	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
name	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
possible	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
delexicalisation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
RNN	SEC_CONTENT
structure	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
section	SEC_CONTENT
,	SEC_CONTENT
after	SEC_CONTENT
being	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
slots	SEC_CONTENT
for	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
can	SEC_CONTENT
then	SEC_CONTENT
be	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
slot	SEC_CONTENT
.	SEC_END
Network	SECTITLE_START
Structure	SECTITLE_END
One	SEC_START
RNN	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
track	SEC_CONTENT
each	SEC_CONTENT
slot	SEC_CONTENT
,	SEC_CONTENT
outputting	SEC_CONTENT
a	SEC_CONTENT
distribution	SEC_CONTENT
p	SEC_CONTENT
overall	SEC_CONTENT
possible	SEC_CONTENT
values	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
a	SEC_CONTENT
probability	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
has	SEC_CONTENT
not	SEC_CONTENT
been	SEC_CONTENT
mentioned	SEC_CONTENT
yet	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
memory	SEC_CONTENT
state	SEC_CONTENT
m	SEC_CONTENT
and	SEC_CONTENT
output	SEC_CONTENT
pare	SEC_CONTENT
updated	SEC_CONTENT
tom	SEC_CONTENT
and	SEC_CONTENT
p	SEC_CONTENT
respectively	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
recurrent	SEC_CONTENT
structure	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_END
For	SEC_START
each	SEC_CONTENT
value	SEC_CONTENT
v	SEC_CONTENT
a	SEC_CONTENT
scalar	SEC_CONTENT
g	SEC_CONTENT
v	SEC_CONTENT
is	SEC_CONTENT
given	SEC_CONTENT
by	SEC_CONTENT
:	SEC_CONTENT
where	SEC_CONTENT
N	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
⊕	SEC_CONTENT
denotes	SEC_CONTENT
vector	SEC_CONTENT
concatenation	SEC_CONTENT
.	SEC_CONTENT
p	SEC_CONTENT
N	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
hypothesis	SEC_CONTENT
that	SEC_CONTENT
no	SEC_CONTENT
value	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
mentioned	SEC_CONTENT
for	SEC_CONTENT
s.	SEC_CONTENT
The	SEC_CONTENT
NNet	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
notation	SEC_CONTENT
denotes	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
with	SEC_CONTENT
one	SEC_CONTENT
hidden	SEC_CONTENT
layer	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
expanded	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
RNN	SEC_CONTENT
structure	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
scalars	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
passed	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
softmax	SEC_CONTENT
to	SEC_CONTENT
give	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
distribution	SEC_CONTENT
p	SEC_CONTENT
:	SEC_END
where	SEC_START
B	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
parameter	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
.	SEC_END
Here	SEC_START
we	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
include	SEC_CONTENT
the	SEC_CONTENT
component	SEC_CONTENT
h	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
adjusts	SEC_CONTENT
g	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
computed	SEC_CONTENT
directly	SEC_CONTENT
from	SEC_CONTENT
f	SEC_CONTENT
⊕	SEC_CONTENT
p	SEC_CONTENT
⊕	SEC_CONTENT
m.	SEC_CONTENT
Since	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
which	SEC_CONTENT
h	SEC_CONTENT
introduces	SEC_CONTENT
are	SEC_CONTENT
dependent	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
,	SEC_CONTENT
N	SEC_CONTENT
,	SEC_CONTENT
omitting	SEC_CONTENT
h	SEC_CONTENT
reduces	SEC_CONTENT
the	SEC_CONTENT
dependence	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
ontology	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
allows	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
any	SEC_CONTENT
slot	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
fact	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
no	SEC_CONTENT
particular	SEC_CONTENT
assumption	SEC_CONTENT
is	SEC_CONTENT
made	SEC_CONTENT
about	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
possible	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
values	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
dynamic	SEC_CONTENT
by	SEC_CONTENT
assuming	SEC_CONTENT
p	SEC_CONTENT
v	SEC_CONTENT
=	SEC_CONTENT
0	SEC_CONTENT
for	SEC_CONTENT
values	SEC_CONTENT
v	SEC_CONTENT
with	SEC_CONTENT
f	SEC_CONTENT
v	SEC_CONTENT
=	SEC_CONTENT
0	SEC_CONTENT
.	SEC_END
Finally	SEC_START
the	SEC_CONTENT
memory	SEC_CONTENT
m	SEC_CONTENT
evolves	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
standard	SEC_CONTENT
manner	SEC_CONTENT
,	SEC_END
For	SEC_START
training	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
RNN	SEC_CONTENT
is	SEC_CONTENT
unravelled	SEC_CONTENT
across	SEC_CONTENT
all	SEC_CONTENT
turns	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
dialog	SEC_CONTENT
sequence	SEC_CONTENT
,	SEC_CONTENT
expanding	SEC_CONTENT
the	SEC_CONTENT
NNet	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
components	SEC_CONTENT
.	SEC_CONTENT
Back	SEC_CONTENT
-	SEC_CONTENT
propagation	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
minimise	SEC_CONTENT
the	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
probability	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
sequences	SEC_CONTENT
in	SEC_CONTENT
stochastic	SEC_CONTENT
gradient	SEC_CONTENT
descent	SEC_CONTENT
.	SEC_END
ONLINE	SECTITLE_START
UNSUPERVISED	SECTITLE_CONTENT
ADAPTATION	SECTITLE_END
This	SEC_START
section	SEC_CONTENT
presents	SEC_CONTENT
an	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
adapt	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
parameters	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
live	SEC_CONTENT
dialog	SEC_CONTENT
system	SEC_CONTENT
,	SEC_CONTENT
without	SEC_CONTENT
explicit	SEC_CONTENT
labels	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
 	SEC_CONTENT
deployed	SEC_CONTENT
in	SEC_CONTENT
anew	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
trackers	SEC_CONTENT
which	SEC_CONTENT
work	SEC_CONTENT
directly	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
speech	SEC_CONTENT
recognition	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
hope	SEC_CONTENT
that	SEC_CONTENT
they	SEC_CONTENT
might	SEC_CONTENT
adapt	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
language	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
express	SEC_CONTENT
constraints	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
slots	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_END
Relevant	SEC_START
fields	SEC_CONTENT
in	SEC_CONTENT
machine	SEC_CONTENT
learning	SEC_CONTENT
include	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
attempts	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
from	SEC_CONTENT
unlabelled	SEC_CONTENT
indomain	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
transfer	SEC_CONTENT
learning	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
tries	SEC_CONTENT
to	SEC_CONTENT
exploit	SEC_CONTENT
labelled	SEC_CONTENT
out	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
examples	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
techniques	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
those	SEC_CONTENT
fields	SEC_CONTENT
are	SEC_CONTENT
typically	SEC_CONTENT
designed	SEC_CONTENT
for	SEC_CONTENT
static	SEC_CONTENT
classification	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
approach	SEC_CONTENT
defined	SEC_CONTENT
here	SEC_CONTENT
however	SEC_CONTENT
exploits	SEC_CONTENT
specific	SEC_CONTENT
patterns	SEC_CONTENT
of	SEC_CONTENT
dialog	task
sequences	task
and	SEC_CONTENT
is	SEC_CONTENT
formulated	SEC_CONTENT
specifically	SEC_CONTENT
for	SEC_CONTENT
use	SEC_CONTENT
in	SEC_CONTENT
live	SEC_CONTENT
dialog	SEC_CONTENT
state	SEC_CONTENT
tracking	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
context	SEC_CONTENT
,	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
initialised	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
W	SEC_CONTENT
init	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
adaptation	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
process	SEC_CONTENT
of	SEC_CONTENT
updating	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
W	SEC_CONTENT
having	SEC_CONTENT
observed	SEC_CONTENT
dialogs	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
online	SEC_CONTENT
adaptation	SEC_CONTENT
,	SEC_CONTENT
W	SEC_CONTENT
maybe	SEC_CONTENT
updated	SEC_CONTENT
after	SEC_CONTENT
each	SEC_CONTENT
dialog	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
may	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
updated	SEC_CONTENT
using	SEC_CONTENT
any	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
any	SEC_CONTENT
dialog	SEC_CONTENT
before	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
has	SEC_CONTENT
output	SEC_CONTENT
its	SEC_CONTENT
distributions	SEC_CONTENT
for	SEC_CONTENT
that	SEC_CONTENT
dialog	SEC_CONTENT
.	SEC_END
Let	SEC_START
ft	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
features	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
at	SEC_CONTENT
turn	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
define	SEC_CONTENT
F	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
inputs	SEC_CONTENT
fora	SEC_CONTENT
dialog	SEC_CONTENT
:	SEC_CONTENT
F	SEC_CONTENT
=	SEC_CONTENT
(	SEC_CONTENT
f	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
f	SEC_CONTENT
T	SEC_CONTENT
−1	SEC_CONTENT
)	SEC_CONTENT
where	SEC_CONTENT
T	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
dialog	SEC_CONTENT
.	SEC_CONTENT
An	SEC_CONTENT
RNN	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
topology	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
considered	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
function	SEC_CONTENT
which	SEC_CONTENT
takes	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
weight	SEC_CONTENT
and	SEC_CONTENT
bias	SEC_CONTENT
parameters	SEC_CONTENT
,	SEC_CONTENT
W	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
maps	SEC_CONTENT
F	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
distributions	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
labels	SEC_CONTENT
,	SEC_CONTENT
Y	SEC_CONTENT
=	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
T	SEC_CONTENT
−1	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
initial	SEC_CONTENT
parameters	SEC_CONTENT
W	SEC_CONTENT
init	SEC_CONTENT
,	SEC_END
Unsupervised	SEC_START
adaptation	SEC_CONTENT
is	SEC_CONTENT
facilitated	SEC_CONTENT
by	SEC_CONTENT
defining	SEC_CONTENT
a	SEC_CONTENT
scoring	SEC_CONTENT
criterion	SEC_CONTENT
which	SEC_CONTENT
evaluates	SEC_CONTENT
the	SEC_CONTENT
adapted	SEC_CONTENT
parameters	SEC_CONTENT
W	SEC_CONTENT
without	SEC_CONTENT
requiring	SEC_CONTENT
any	SEC_CONTENT
labels	SEC_CONTENT
.	SEC_END
Criterion	SECTITLE_START
for	SECTITLE_CONTENT
Unsupervised	SECTITLE_CONTENT
Adaptation	SECTITLE_END
The	SEC_START
proposed	SEC_CONTENT
criterion	SEC_CONTENT
C	SEC_CONTENT
(	SEC_CONTENT
W	SEC_CONTENT
)	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
score	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
W	SEC_CONTENT
,	SEC_CONTENT
without	SEC_CONTENT
requiring	SEC_CONTENT
labels	SEC_CONTENT
is	SEC_CONTENT
defined	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
where	SEC_START
H(y	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
entropy	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
distribution	SEC_CONTENT
y	SEC_CONTENT
and	SEC_CONTENT
H(y	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
−	SEC_CONTENT
i	SEC_CONTENT
y	SEC_CONTENT
i	SEC_CONTENT
log(y	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
entropy	SEC_CONTENT
between	SEC_CONTENT
y	SEC_CONTENT
and	SEC_CONTENT
y	SEC_CONTENT
.	SEC_CONTENT
Wis	SEC_CONTENT
the	SEC_CONTENT
norm	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
W	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
the	SEC_CONTENT
l2	SEC_CONTENT
or	SEC_CONTENT
l1	SEC_CONTENT
norm	SEC_CONTENT
.	SEC_END
The	SEC_START
regularisation	SEC_CONTENT
term	SEC_CONTENT
multiplying	SEC_CONTENT
λ	SEC_CONTENT
>	SEC_CONTENT
0	SEC_CONTENT
enforces	SEC_CONTENT
that	SEC_CONTENT
W	SEC_CONTENT
should	SEC_CONTENT
stay	SEC_CONTENT
close	SEC_CONTENT
to	SEC_CONTENT
W	SEC_CONTENT
init	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
sum	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
only	SEC_CONTENT
terms	SEC_CONTENT
that	SEC_CONTENT
change	SEC_CONTENT
with	SEC_CONTENT
Ware	SEC_CONTENT
the	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
entropies	SEC_CONTENT
H(y	SEC_CONTENT
t	SEC_END
Dialog	SECTITLE_START
Turn	SECTITLE_CONTENT
y	SECTITLE_CONTENT
init	SECTITLE_CONTENT
Notes	SECTITLE_END
System	SEC_START
:	SEC_CONTENT
What	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
food	SEC_CONTENT
would	SEC_CONTENT
you	SEC_CONTENT
like	SEC_CONTENT
?	SEC_CONTENT
User	SEC_CONTENT
:	SEC_CONTENT
Chinese	SEC_CONTENT
food	SEC_CONTENT
.	SEC_END
Chinese	SECTITLE_END
Here	SEC_START
an	SEC_CONTENT
initial	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
likely	SEC_CONTENT
to	SEC_CONTENT
output	SEC_CONTENT
a	SEC_CONTENT
confident	SEC_CONTENT
low	SEC_CONTENT
entropy	SEC_CONTENT
distribution	SEC_CONTENT
correctly	SEC_CONTENT
identifying	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
goal	SEC_CONTENT
as	SEC_CONTENT
'	SEC_CONTENT
Chinese	SEC_CONTENT
'	SEC_CONTENT
.	SEC_END
System	SEC_START
:	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
no	SEC_CONTENT
matching	SEC_CONTENT
Chinese	SEC_CONTENT
restaurants	SEC_CONTENT
.	SEC_END
User	SEC_START
:	SEC_CONTENT
Any	SEC_CONTENT
serving	SEC_CONTENT
pizza	SEC_CONTENT
?	SEC_END
The	SEC_START
system	SEC_CONTENT
has	SEC_CONTENT
requested	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
slot	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
user	SEC_CONTENT
's	SEC_CONTENT
response	SEC_CONTENT
included	SEC_CONTENT
the	SEC_CONTENT
term	SEC_CONTENT
'	SEC_CONTENT
serving	SEC_CONTENT
'	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
gives	SEC_CONTENT
evidence	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
user	SEC_CONTENT
has	SEC_CONTENT
informed	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
slot	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
the	SEC_CONTENT
system	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
recognise	SEC_CONTENT
which	SEC_CONTENT
food	SEC_CONTENT
type	SEC_CONTENT
is	SEC_CONTENT
correct	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
likely	SEC_CONTENT
that	SEC_CONTENT
an	SEC_CONTENT
initial	SEC_CONTENT
model	SEC_CONTENT
would	SEC_CONTENT
output	SEC_CONTENT
a	SEC_CONTENT
high	SEC_CONTENT
entropy	SEC_CONTENT
distribution	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
slot	SEC_CONTENT
.	SEC_END
System	SECTITLE_START
:	SECTITLE_CONTENT
Sorry	SECTITLE_CONTENT
,	SECTITLE_CONTENT
what	SECTITLE_CONTENT
type	SECTITLE_CONTENT
of	SECTITLE_CONTENT
food	SECTITLE_CONTENT
would	SECTITLE_CONTENT
you	SECTITLE_CONTENT
like	SECTITLE_CONTENT
?	SECTITLE_END
User	SEC_START
:	SEC_CONTENT
Um	SEC_CONTENT
,	SEC_CONTENT
Italian	SEC_CONTENT
food	SEC_CONTENT
.	SEC_END
Italian	SECTITLE_END
If	SEC_START
the	SEC_CONTENT
user	SEC_CONTENT
explicitly	SEC_CONTENT
says	SEC_CONTENT
'	SEC_CONTENT
Italian	SEC_CONTENT
'	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
system	SEC_CONTENT
is	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
match	SEC_CONTENT
in	SEC_CONTENT
its	SEC_CONTENT
ontology	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
an	SEC_CONTENT
initial	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
predict	SEC_CONTENT
with	SEC_CONTENT
high	SEC_CONTENT
confidence	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
value	SEC_CONTENT
is	SEC_CONTENT
food	SEC_CONTENT
..	SEC_CONTENT
Example	SEC_CONTENT
dialog	SEC_CONTENT
where	SEC_CONTENT
user	SEC_CONTENT
guidance	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
exploited	SEC_CONTENT
in	SEC_CONTENT
unsupervised	SEC_CONTENT
learning	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
entropy	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
slot	SEC_CONTENT
is	SEC_CONTENT
high	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
turn	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
low	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
third	SEC_CONTENT
peaking	SEC_CONTENT
at	SEC_CONTENT
'	SEC_CONTENT
Italian	SEC_CONTENT
'	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
minimising	SEC_CONTENT
C	SEC_CONTENT
(	SEC_CONTENT
equation	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
learning	SEC_CONTENT
signal	SEC_CONTENT
which	SEC_CONTENT
correlates	SEC_CONTENT
the	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
turn	SEC_CONTENT
(	SEC_CONTENT
'	SEC_CONTENT
Something	SEC_CONTENT
serving	SEC_CONTENT
pizza	SEC_CONTENT
'	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
'	SEC_CONTENT
Italian	SEC_CONTENT
'	SEC_CONTENT
hypothesis	SEC_CONTENT
for	SEC_CONTENT
food	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
low	SEC_CONTENT
entropy	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
turn	SEC_CONTENT
causes	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
term	SEC_CONTENT
in	SEC_CONTENT
C	SEC_CONTENT
to	SEC_CONTENT
diminish	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
the	SEC_CONTENT
signal	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
lead	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
correlation	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
turn	SEC_CONTENT
.	SEC_END
Schedule	SECTITLE_START
for	SECTITLE_CONTENT
Online	SECTITLE_CONTENT
Adaptation	SECTITLE_END
The	SEC_START
following	SEC_CONTENT
procedure	SEC_CONTENT
performs	SEC_CONTENT
online	SEC_CONTENT
adaptation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
while	SEC_CONTENT
classifying	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
dialogs	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
 	SEC_CONTENT
