than	SEC_CONTENT
willingly	SEC_CONTENT
)	SEC_CONTENT
represented	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
as	SEC_CONTENT
translations	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
space	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
suggests	SEC_CONTENT
that	SEC_CONTENT
there	SEC_CONTENT
may	SEC_CONTENT
exist	SEC_CONTENT
embedding	SEC_CONTENT
spaces	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
1-to-1	SEC_CONTENT
relationships	SEC_CONTENT
between	SEC_CONTENT
entities	SEC_CONTENT
of	SEC_CONTENT
different	SEC_CONTENT
types	SEC_CONTENT
may	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
,	SEC_CONTENT
be	SEC_CONTENT
represented	SEC_CONTENT
by	SEC_CONTENT
translations	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
intention	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
enforce	SEC_CONTENT
such	SEC_CONTENT
a	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
space	SEC_CONTENT
.	SEC_END
Our	SEC_START
experiments	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
4	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
new	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
despite	SEC_CONTENT
its	SEC_CONTENT
simplicity	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
architecture	SEC_CONTENT
primarily	SEC_CONTENT
designed	SEC_CONTENT
for	SEC_CONTENT
modeling	SEC_CONTENT
hierarchies	SEC_CONTENT
,	SEC_CONTENT
ends	SEC_CONTENT
up	SEC_CONTENT
being	SEC_CONTENT
powerful	SEC_CONTENT
on	SEC_CONTENT
most	SEC_CONTENT
kinds	SEC_CONTENT
of	SEC_CONTENT
relationships	task
,	SEC_CONTENT
and	SEC_CONTENT
can	SEC_CONTENT
significantly	SEC_CONTENT
outperform	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
methods	SEC_CONTENT
in	SEC_CONTENT
link	SEC_CONTENT
prediction	SEC_CONTENT
on	SEC_CONTENT
realworld	SEC_CONTENT
KBs	SEC_CONTENT
.	SEC_CONTENT
Besides	SEC_CONTENT
,	SEC_CONTENT
its	SEC_CONTENT
light	SEC_CONTENT
parameterization	SEC_CONTENT
allows	SEC_CONTENT
it	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
successfully	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
scale	SEC_CONTENT
split	SEC_CONTENT
of	SEC_CONTENT
Freebase	SEC_CONTENT
containing	SEC_CONTENT
1	SEC_CONTENT
M	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
25k	SEC_CONTENT
relationships	SEC_CONTENT
and	SEC_CONTENT
more	SEC_CONTENT
than	SEC_CONTENT
17	SEC_CONTENT
M	SEC_CONTENT
training	SEC_CONTENT
samples	SEC_CONTENT
.	SEC_END
In	SEC_START
the	SEC_CONTENT
remainder	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
describe	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
2	SEC_CONTENT
and	SEC_CONTENT
discuss	SEC_CONTENT
its	task
connections	task
with	SEC_CONTENT
related	SEC_CONTENT
methods	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
3	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
detail	SEC_CONTENT
an	SEC_CONTENT
extensive	SEC_CONTENT
experimental	SEC_CONTENT
study	SEC_CONTENT
on	SEC_CONTENT
Wordnet	SEC_CONTENT
and	SEC_CONTENT
Freebase	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
4	SEC_CONTENT
,	SEC_CONTENT
comparing	SEC_CONTENT
TransE	SEC_CONTENT
with	SEC_CONTENT
many	SEC_CONTENT
methods	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
literature	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
finally	SEC_CONTENT
conclude	SEC_CONTENT
by	SEC_CONTENT
sketching	SEC_CONTENT
some	SEC_CONTENT
future	SEC_CONTENT
work	SEC_CONTENT
directions	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
5	SEC_CONTENT
.	SEC_END
Algorithm	SECTITLE_START
1	SECTITLE_CONTENT
Learning	SECTITLE_CONTENT
TransE	SECTITLE_END
input	SEC_START
Training	SEC_CONTENT
set	SEC_CONTENT
S	SEC_CONTENT
=	SEC_CONTENT
{	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
}	SEC_CONTENT
,	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
rel	SEC_CONTENT
.	SEC_CONTENT
sets	SEC_CONTENT
E	SEC_CONTENT
and	SEC_CONTENT
L	SEC_CONTENT
,	SEC_CONTENT
margin	SEC_CONTENT
γ	SEC_CONTENT
,	SEC_CONTENT
embeddings	SEC_CONTENT
dim	SEC_CONTENT
.	SEC_CONTENT
k.	SEC_END
)	SEC_START
for	SEC_CONTENT
each	SEC_CONTENT
entity	SEC_CONTENT
e	SEC_CONTENT
∈	SEC_CONTENT
E	SEC_CONTENT
4	SEC_CONTENT
:	SEC_CONTENT
loop	SEC_END
5	SECTITLE_START
:	SECTITLE_END
e	SEC_START
←	SEC_CONTENT
e/	SEC_CONTENT
e	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
entity	SEC_CONTENT
e	SEC_CONTENT
∈	SEC_CONTENT
E	SEC_END
6	SECTITLE_START
:	SECTITLE_END
S	SEC_START
batch	SEC_CONTENT
←sample(S	SEC_CONTENT
,	SEC_CONTENT
b	SEC_CONTENT
)	SEC_CONTENT
//	SEC_CONTENT
sample	SEC_CONTENT
a	SEC_CONTENT
minibatch	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
b	SEC_END
7	SECTITLE_START
:	SECTITLE_END
T	SEC_START
batch	SEC_CONTENT
←	SEC_CONTENT
∅	SEC_CONTENT
//	SEC_CONTENT
initialize	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
triplets	SEC_CONTENT
for	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
∈	SEC_CONTENT
S	SEC_CONTENT
batch	SEC_CONTENT
do	SEC_CONTENT
9	SEC_CONTENT
:	SEC_END
(	SEC_START
h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
←sample(S	SEC_CONTENT
(	SEC_CONTENT
h,,,t	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
//	SEC_CONTENT
sample	SEC_CONTENT
a	SEC_CONTENT
corrupted	SEC_CONTENT
triplet	SEC_CONTENT
10	SEC_CONTENT
:	SEC_END
end	SEC_START
for	SEC_CONTENT
12	SEC_CONTENT
:	SEC_END
Update	SEC_START
embeddings	SEC_CONTENT
w.r.t	SEC_CONTENT
.	SEC_END
(	SEC_START
h,,,t),(h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_END
Given	SEC_START
a	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
S	SEC_CONTENT
of	SEC_CONTENT
triplets	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
composed	SEC_CONTENT
of	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
∈	SEC_CONTENT
E	SEC_CONTENT
(	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
a	task
relationship	task
∈	SEC_CONTENT
L	SEC_CONTENT
(	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
relationships	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
learns	SEC_CONTENT
vector	SEC_CONTENT
embeddings	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
relationships	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
embeddings	SEC_CONTENT
take	SEC_CONTENT
values	SEC_CONTENT
in	SEC_CONTENT
R	SEC_CONTENT
k	SEC_CONTENT
(	SEC_CONTENT
k	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
model	SEC_CONTENT
hyperparameter	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
denoted	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
letters	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
boldface	SEC_CONTENT
characters	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
basic	SEC_CONTENT
idea	SEC_CONTENT
behind	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
functional	SEC_CONTENT
relation	SEC_CONTENT
induced	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
-labeled	SEC_CONTENT
edges	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
translation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
we	SEC_CONTENT
want	SEC_CONTENT
that	SEC_CONTENT
h	SEC_CONTENT
+	SEC_CONTENT
≈	SEC_CONTENT
t	SEC_CONTENT
when	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
holds	SEC_CONTENT
(	SEC_CONTENT
t	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
nearest	SEC_CONTENT
neighbor	SEC_CONTENT
of	SEC_CONTENT
h	SEC_CONTENT
+	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
h	SEC_CONTENT
+	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
faraway	SEC_CONTENT
from	SEC_CONTENT
t	SEC_CONTENT
otherwise	SEC_CONTENT
.	SEC_CONTENT
Following	SEC_CONTENT
an	SEC_CONTENT
energy	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
framework	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
energy	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
triplet	SEC_CONTENT
is	SEC_CONTENT
equal	SEC_CONTENT
to	SEC_CONTENT
d(h	SEC_CONTENT
+	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
some	SEC_CONTENT
dissimilarity	SEC_CONTENT
measured	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
take	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
either	SEC_CONTENT
the	SEC_CONTENT
L	SEC_CONTENT
1	SEC_CONTENT
or	SEC_CONTENT
the	SEC_CONTENT
L	SEC_CONTENT
2	SEC_CONTENT
-norm	SEC_CONTENT
.	SEC_END
To	SEC_START
learn	SEC_CONTENT
such	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
minimize	SEC_CONTENT
a	SEC_CONTENT
margin	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
ranking	SEC_CONTENT
criterion	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
:	SEC_END
where	SEC_START
+	SEC_CONTENT
denotes	SEC_CONTENT
the	SEC_CONTENT
positive	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
x	SEC_CONTENT
,	SEC_CONTENT
γ	SEC_CONTENT
>	SEC_CONTENT
0	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
margin	SEC_CONTENT
hyperparameter	SEC_CONTENT
,	SEC_CONTENT
and	SEC_END
The	SEC_START
set	SEC_CONTENT
of	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
,	SEC_CONTENT
constructed	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
Equation	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
composed	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
triplets	SEC_CONTENT
with	SEC_CONTENT
either	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
or	SEC_CONTENT
tail	SEC_CONTENT
replaced	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
entity	SEC_CONTENT
(	SEC_CONTENT
but	SEC_CONTENT
not	SEC_CONTENT
both	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
time	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
loss	SEC_CONTENT
function	SEC_CONTENT
favors	SEC_CONTENT
lower	SEC_CONTENT
values	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
energy	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
triplets	SEC_CONTENT
than	SEC_CONTENT
for	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
thus	SEC_CONTENT
a	SEC_CONTENT
natural	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
intended	SEC_CONTENT
criterion	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
fora	SEC_CONTENT
given	SEC_CONTENT
entity	SEC_CONTENT
,	SEC_CONTENT
its	SEC_CONTENT
embedding	SEC_CONTENT
vector	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
appears	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
or	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
tail	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
triplet	SEC_CONTENT
.	SEC_END
The	SEC_START
optimization	SEC_CONTENT
is	SEC_CONTENT
carried	SEC_CONTENT
out	SEC_CONTENT
by	SEC_CONTENT
stochastic	SEC_CONTENT
gradient	SEC_CONTENT
descent	SEC_CONTENT
(	SEC_CONTENT
in	SEC_CONTENT
minibatch	SEC_CONTENT
mode	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
possible	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
additional	SEC_CONTENT
constraints	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
L	SEC_CONTENT
2	SEC_CONTENT
-norm	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
is	SEC_CONTENT
1	SEC_CONTENT
(	SEC_CONTENT
no	task
regularization	task
or	SEC_CONTENT
norm	SEC_CONTENT
constraints	SEC_CONTENT
are	SEC_CONTENT
given	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
label	SEC_CONTENT
embeddings	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
constraint	SEC_CONTENT
is	SEC_CONTENT
important	SEC_CONTENT
for	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
for	SEC_CONTENT
previous	SEC_CONTENT
embedding	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
methods	SEC_CONTENT
,	SEC_CONTENT
because	SEC_CONTENT
it	SEC_CONTENT
prevents	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
process	SEC_CONTENT
to	SEC_CONTENT
trivially	SEC_CONTENT
minimize	SEC_CONTENT
L	SEC_CONTENT
by	SEC_CONTENT
artificially	SEC_CONTENT
increasing	SEC_CONTENT
entity	SEC_CONTENT
embeddings	SEC_CONTENT
norms	SEC_CONTENT
.	SEC_END
The	SEC_START
detailed	SEC_CONTENT
optimization	SEC_CONTENT
procedure	SEC_CONTENT
is	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
Algorithm	SEC_CONTENT
1	SEC_CONTENT
.	SEC_CONTENT
All	SEC_CONTENT
embeddings	SEC_CONTENT
for	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
relationships	task
are	SEC_CONTENT
first	SEC_CONTENT
initialized	SEC_CONTENT
following	SEC_CONTENT
the	SEC_CONTENT
random	SEC_CONTENT
procedure	SEC_CONTENT
proposed	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
At	SEC_CONTENT
each	SEC_CONTENT
main	SEC_CONTENT
iteration	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
algorithm	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
embedding	SEC_CONTENT
vectors	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
are	SEC_CONTENT
first	SEC_CONTENT
normalized	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
triplets	SEC_CONTENT
is	SEC_CONTENT
sampled	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
will	SEC_CONTENT
serve	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
triplets	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
minibatch	SEC_CONTENT
.	SEC_END
For	SEC_START
each	SEC_CONTENT
such	SEC_CONTENT
triplet	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
then	SEC_CONTENT
sample	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
corrupted	SEC_CONTENT
triplet	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
parameters	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
updated	SEC_CONTENT
by	SEC_CONTENT
taking	SEC_CONTENT
a	SEC_CONTENT
gradient	SEC_CONTENT
step	SEC_CONTENT
with	SEC_CONTENT
constant	SEC_CONTENT
learning	SEC_CONTENT
rate	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
algorithm	SEC_CONTENT
is	SEC_CONTENT
stopped	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
its	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
a	task
validation	task
set	task
.	SEC_END
Related	SECTITLE_START
work	SECTITLE_END
Section	SEC_START
1	SEC_CONTENT
described	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
body	SEC_CONTENT
of	SEC_CONTENT
work	SEC_CONTENT
on	SEC_CONTENT
embedding	SEC_CONTENT
KBs	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
detail	SEC_CONTENT
here	SEC_CONTENT
the	SEC_CONTENT
links	SEC_CONTENT
between	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
those	SEC_CONTENT
of	SEC_CONTENT
(	SEC_CONTENT
Structured	SEC_CONTENT
Embeddings	SEC_CONTENT
or	SEC_CONTENT
SE	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
.	SEC_CONTENT
:	SEC_CONTENT
Numbers	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
and	SEC_CONTENT
their	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
FB15k	dataset
(	SEC_CONTENT
in	SEC_CONTENT
millions	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
n	SEC_CONTENT
e	SEC_CONTENT
and	SEC_CONTENT
n	SEC_CONTENT
rare	SEC_CONTENT
the	SEC_CONTENT
nb	SEC_CONTENT
.	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
relationships	SEC_CONTENT
;	SEC_CONTENT
k	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
dimension	SEC_CONTENT
.	SEC_END
is	SEC_START
large	SEC_CONTENT
for	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
small	SEC_CONTENT
otherwise	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
basic	SEC_CONTENT
idea	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
when	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
belong	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
triplet	SEC_CONTENT
,	SEC_CONTENT
their	SEC_CONTENT
embeddings	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
close	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
in	SEC_CONTENT
some	SEC_CONTENT
subspace	SEC_CONTENT
that	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
the	task
relationship	task
.	SEC_CONTENT
Using	SEC_CONTENT
two	SEC_CONTENT
different	SEC_CONTENT
projection	SEC_CONTENT
matrices	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
and	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
tail	SEC_CONTENT
is	SEC_CONTENT
intended	SEC_CONTENT
to	SEC_CONTENT
account	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
possible	SEC_CONTENT
asymmetry	SEC_CONTENT
of	SEC_CONTENT
relationship	SEC_CONTENT
.	SEC_CONTENT
When	SEC_CONTENT
the	SEC_CONTENT
dissimilarity	SEC_CONTENT
function	SEC_CONTENT
takes	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
d(x	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
g(x	SEC_CONTENT
−	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
some	SEC_CONTENT
g	SEC_CONTENT
:	SEC_CONTENT
R	SEC_CONTENT
k	SEC_CONTENT
→	SEC_CONTENT
R	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
g	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
norm	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
SE	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
k	SEC_CONTENT
+	SEC_CONTENT
1	SEC_CONTENT
is	SEC_CONTENT
strictly	SEC_CONTENT
more	SEC_CONTENT
expressive	SEC_CONTENT
than	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
k	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
linear	SEC_CONTENT
operators	SEC_CONTENT
in	SEC_CONTENT
dimension	SEC_CONTENT
k	SEC_CONTENT
+	SEC_CONTENT
1	SEC_CONTENT
can	SEC_CONTENT
reproduce	SEC_CONTENT
affine	SEC_CONTENT
transformations	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
subspace	SEC_CONTENT
of	SEC_CONTENT
dimension	SEC_CONTENT
k	SEC_CONTENT
(	SEC_CONTENT
by	SEC_CONTENT
constraining	SEC_CONTENT
the	SEC_CONTENT
k	SEC_CONTENT
+1th	SEC_CONTENT
dimension	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
embeddings	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
equal	SEC_CONTENT
to	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
SE	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
L	SEC_CONTENT
2	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
identity	SEC_CONTENT
matrix	SEC_CONTENT
and	SEC_CONTENT
L	SEC_CONTENT
1	SEC_CONTENT
taken	SEC_CONTENT
so	SEC_CONTENT
as	SEC_CONTENT
to	SEC_CONTENT
reproduce	SEC_CONTENT
a	SEC_CONTENT
translation	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
equivalent	SEC_CONTENT
to	SEC_CONTENT
TransE.	SEC_CONTENT
Despite	SEC_CONTENT
the	SEC_CONTENT
lower	SEC_CONTENT
expressiveness	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
still	SEC_CONTENT
reach	SEC_CONTENT
better	SEC_CONTENT
performance	SEC_CONTENT
than	SEC_CONTENT
SE	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
believe	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
because	SEC_CONTENT
(	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
more	SEC_CONTENT
direct	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
true	SEC_CONTENT
properties	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
relationship	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
