E	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
nodes	SEC_CONTENT
and	SEC_CONTENT
edges	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
assume	SEC_CONTENT
G	SEC_CONTENT
comes	SEC_CONTENT
along	SEC_CONTENT
with	SEC_CONTENT
anode	SEC_CONTENT
labeling	SEC_CONTENT
function	SEC_CONTENT
and	SEC_CONTENT
an	SEC_CONTENT
edge	SEC_CONTENT
labeling	SEC_CONTENT
function	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
π	SEC_CONTENT
:	SEC_CONTENT
V	SEC_CONTENT
→	SEC_CONTENT
[	SEC_CONTENT
n	SEC_CONTENT
]	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
total	SEC_CONTENT
alignment	SEC_CONTENT
function	SEC_CONTENT
that	SEC_CONTENT
maps	SEC_CONTENT
every	SEC_CONTENT
node	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
to	SEC_CONTENT
an	SEC_CONTENT
index	SEC_CONTENT
i	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
x	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
meaning	SEC_CONTENT
that	SEC_CONTENT
node	SEC_CONTENT
v	SEC_CONTENT
represents	SEC_CONTENT
(	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
concept	SEC_CONTENT
expressed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
x	SEC_CONTENT
π(v	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
note	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
function	SEC_CONTENT
π	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
invertible	SEC_CONTENT
,	SEC_CONTENT
We	SEC_CONTENT
collapse	SEC_CONTENT
all	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
named	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
token	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
United	SEC_CONTENT
Kingdom	SEC_CONTENT
becomes	SEC_CONTENT
United	SEC_CONTENT
Kingdom	SEC_CONTENT
)	SEC_CONTENT
both	SEC_CONTENT
in	SEC_CONTENT
training	task
and	SEC_CONTENT
parsing	task
.	SEC_END
3	SEC_START
π	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
function	SEC_CONTENT
because	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
consider	SEC_CONTENT
co	SEC_CONTENT
-	SEC_CONTENT
references	SEC_CONTENT
,	SEC_CONTENT
•	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
special	SEC_CONTENT
token	SEC_CONTENT
representing	SEC_CONTENT
the	SEC_CONTENT
root	SEC_CONTENT
.	SEC_END
since	SEC_START
it	SEC_CONTENT
is	SEC_CONTENT
neither	SEC_CONTENT
injective	SEC_CONTENT
nor	SEC_CONTENT
surjective	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
i	SEC_CONTENT
∈	SEC_CONTENT
[	SEC_CONTENT
n	SEC_CONTENT
]	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
let	SEC_END
be	SEC_START
the	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
image	SEC_CONTENT
of	SEC_CONTENT
i	SEC_CONTENT
under	SEC_CONTENT
π	SEC_CONTENT
(	SEC_CONTENT
this	SEC_CONTENT
set	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
empty	SEC_CONTENT
for	SEC_CONTENT
some	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
means	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
map	SEC_CONTENT
a	SEC_CONTENT
token	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
nodes	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
way	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
align	SEC_CONTENT
each	SEC_CONTENT
index	SEC_CONTENT
i	SEC_CONTENT
for	SEC_CONTENT
x	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
induced	SEC_CONTENT
subgraph	SEC_CONTENT
of	SEC_CONTENT
G.	SEC_CONTENT
More	SEC_CONTENT
formally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
define	SEC_END
with	SEC_START
the	SEC_CONTENT
node	SEC_CONTENT
and	SEC_CONTENT
edge	SEC_CONTENT
labeling	SEC_CONTENT
functions	SEC_CONTENT
of	SEC_CONTENT
←	SEC_CONTENT
−	SEC_CONTENT
π	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
inherited	SEC_CONTENT
from	SEC_CONTENT
G.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
←	SEC_CONTENT
−	SEC_CONTENT
π	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
returns	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
subgraph	SEC_CONTENT
aligned	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
particular	SEC_CONTENT
token	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_END
Transition	SECTITLE_START
-	SECTITLE_CONTENT
Based	SECTITLE_CONTENT
AMR	SECTITLE_CONTENT
Parsing	SECTITLE_END
Similarly	SEC_START
to	SEC_CONTENT
dependency	SEC_CONTENT
parsing	task
,	SEC_CONTENT
AMR	task
parsing	task
is	SEC_CONTENT
partially	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
identification	SEC_CONTENT
of	SEC_CONTENT
predicateargument	SEC_CONTENT
structures	SEC_CONTENT
.	SEC_CONTENT
Much	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
dependency	SEC_CONTENT
parsing	SEC_CONTENT
literature	SEC_CONTENT
focuses	SEC_CONTENT
on	SEC_CONTENT
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
dependency	SEC_CONTENT
parsing	SEC_CONTENT
-	SEC_CONTENT
an	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
parsing	SEC_CONTENT
that	SEC_CONTENT
scans	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
from	SEC_CONTENT
left	SEC_CONTENT
to	SEC_CONTENT
right	SEC_CONTENT
in	SEC_CONTENT
linear	SEC_CONTENT
time	SEC_CONTENT
and	SEC_CONTENT
updates	SEC_CONTENT
an	SEC_CONTENT
intermediate	SEC_CONTENT
structure	SEC_CONTENT
that	SEC_CONTENT
eventually	SEC_CONTENT
ends	SEC_CONTENT
up	SEC_CONTENT
being	SEC_CONTENT
a	SEC_CONTENT
dependency	SEC_CONTENT
tree	SEC_CONTENT
.	SEC_END
Because	SEC_START
of	SEC_CONTENT
the	SEC_CONTENT
similarity	SEC_CONTENT
of	SEC_CONTENT
AMR	SEC_CONTENT
structures	SEC_CONTENT
to	SEC_CONTENT
dependency	SEC_CONTENT
structures	SEC_CONTENT
,	SEC_CONTENT
transition	SEC_CONTENT
systems	SEC_CONTENT
are	SEC_CONTENT
also	SEC_CONTENT
helpful	SEC_CONTENT
for	SEC_CONTENT
AMR	task
parsing	task
.	SEC_CONTENT
Starting	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
ARCEAGER	SEC_CONTENT
system	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
develop	SEC_CONTENT
here	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
transition	SEC_CONTENT
system	SEC_CONTENT
,	SEC_CONTENT
called	SEC_CONTENT
AMREAGER	SEC_CONTENT
that	SEC_CONTENT
parses	SEC_CONTENT
sentences	SEC_CONTENT
into	SEC_CONTENT
AMR	SEC_CONTENT
structures	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
three	SEC_CONTENT
key	SEC_CONTENT
differences	SEC_CONTENT
between	SEC_CONTENT
AMRs	task
and	SEC_CONTENT
dependency	SEC_CONTENT
trees	SEC_CONTENT
that	SEC_CONTENT
require	SEC_CONTENT
further	SEC_CONTENT
adjustments	SEC_CONTENT
for	SEC_CONTENT
dependency	SEC_CONTENT
parsers	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
with	SEC_CONTENT
AMRs	task
.	SEC_END
Non	SEC_START
-	SEC_CONTENT
Projectivity	SEC_CONTENT
A	SEC_CONTENT
key	SEC_CONTENT
difference	SEC_CONTENT
between	SEC_CONTENT
English	SEC_CONTENT
dependency	SEC_CONTENT
trees	SEC_CONTENT
and	SEC_CONTENT
AMR	SEC_CONTENT
structures	SEC_CONTENT
is	SEC_CONTENT
projectivity	SEC_CONTENT
.	SEC_CONTENT
Dependency	SEC_CONTENT
trees	SEC_CONTENT
in	SEC_CONTENT
English	SEC_CONTENT
are	SEC_CONTENT
usually	SEC_CONTENT
projective	SEC_CONTENT
,	SEC_CONTENT
roughly	SEC_CONTENT
meaning	SEC_CONTENT
that	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
no	SEC_CONTENT
which	SEC_CONTENT
would	SEC_CONTENT
otherwise	SEC_CONTENT
cause	SEC_CONTENT
anode	SEC_CONTENT
to	SEC_CONTENT
map	SEC_CONTENT
to	SEC_CONTENT
multiple	SEC_CONTENT
indices	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
inline	SEC_CONTENT
with	SEC_CONTENT
current	SEC_CONTENT
work	SEC_CONTENT
on	SEC_CONTENT
AMR	task
parsing	task
.	SEC_END
Non	SEC_START
-	SEC_CONTENT
projective	SEC_CONTENT
edges	SEC_CONTENT
6	SEC_CONTENT
%	SEC_CONTENT
Non	SEC_CONTENT
-	SEC_CONTENT
projective	SEC_CONTENT
AMRs	SEC_CONTENT
51	SEC_CONTENT
%	SEC_CONTENT
Reentrant	SEC_CONTENT
edges	SEC_CONTENT
41	SEC_CONTENT
%	SEC_CONTENT
AMRs	SEC_CONTENT
with	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
one	SEC_CONTENT
reentrancy	SEC_CONTENT
93	SEC_CONTENT
%	SEC_CONTENT
:	SEC_CONTENT
Statistics	SEC_CONTENT
for	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
projectivity	SEC_CONTENT
and	SEC_CONTENT
reentrancies	SEC_CONTENT
in	SEC_CONTENT
200	SEC_CONTENT
AMR	SEC_CONTENT
manually	SEC_CONTENT
aligned	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
associated	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
crossing	SEC_CONTENT
arcs	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
edges	SEC_CONTENT
are	SEC_CONTENT
drawn	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
semiplane	SEC_CONTENT
above	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
this	SEC_CONTENT
restriction	SEC_CONTENT
is	SEC_CONTENT
empirically	SEC_CONTENT
motivated	SEC_CONTENT
in	SEC_CONTENT
syntactic	SEC_CONTENT
theories	SEC_CONTENT
for	SEC_CONTENT
English	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
no	SEC_CONTENT
longer	SEC_CONTENT
motivated	SEC_CONTENT
for	SEC_CONTENT
AMR	SEC_CONTENT
structures	SEC_CONTENT
.	SEC_END
The	SEC_START
notion	SEC_CONTENT
of	SEC_CONTENT
projectivity	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
generalized	SEC_CONTENT
to	SEC_CONTENT
AMR	task
graphs	task
as	SEC_CONTENT
follows	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
intuition	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
alignment	SEC_CONTENT
π	SEC_CONTENT
to	SEC_CONTENT
map	SEC_CONTENT
AMR	SEC_CONTENT
edges	SEC_CONTENT
back	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
x	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
whether	SEC_CONTENT
there	SEC_CONTENT
exist	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
crossing	SEC_CONTENT
edges	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
this	SEC_CONTENT
mapping	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
of	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
edge	SEC_CONTENT
connecting	SEC_CONTENT
excuse	SEC_CONTENT
to	SEC_CONTENT
I	SEC_CONTENT
crosses	SEC_CONTENT
another	SEC_CONTENT
edge	SEC_CONTENT
.	SEC_CONTENT
More	SEC_CONTENT
formally	SEC_CONTENT
,	SEC_CONTENT
consider	SEC_CONTENT
an	SEC_CONTENT
AMR	SEC_CONTENT
edge	SEC_CONTENT
e	SEC_CONTENT
=	SEC_CONTENT
(	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
π(u	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
π(v	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
j	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
u	SEC_CONTENT
is	SEC_CONTENT
aligned	SEC_CONTENT
with	SEC_CONTENT
xi	SEC_CONTENT
and	SEC_CONTENT
v	SEC_CONTENT
is	SEC_CONTENT
aligned	SEC_CONTENT
with	SEC_CONTENT
x	SEC_CONTENT
j	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
spanning	SEC_CONTENT
set	SEC_CONTENT
fore	SEC_CONTENT
,	SEC_CONTENT
written	SEC_CONTENT
S(e	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
nodes	SEC_CONTENT
w	SEC_CONTENT
such	SEC_CONTENT
that	SEC_CONTENT
π(w	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
k	SEC_CONTENT
and	SEC_CONTENT
i	SEC_CONTENT
<	SEC_CONTENT
k	SEC_CONTENT
<	SEC_CONTENT
j	SEC_CONTENT
if	SEC_CONTENT
i	SEC_CONTENT
<	SEC_CONTENT
j	SEC_CONTENT
or	SEC_CONTENT
j	SEC_CONTENT
<	SEC_CONTENT
k	SEC_CONTENT
<	SEC_CONTENT
i	SEC_CONTENT
if	SEC_CONTENT
j	SEC_CONTENT
<	SEC_CONTENT
i.	SEC_CONTENT
We	SEC_CONTENT
say	SEC_CONTENT
that	SEC_CONTENT
e	SEC_CONTENT
is	SEC_CONTENT
projective	SEC_CONTENT
if	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
every	SEC_CONTENT
node	SEC_CONTENT
w	SEC_CONTENT
∈	SEC_CONTENT
S(e	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
parent	SEC_CONTENT
and	SEC_CONTENT
child	SEC_CONTENT
nodes	SEC_CONTENT
are	SEC_CONTENT
in	SEC_CONTENT
S(e	SEC_CONTENT
)	SEC_CONTENT
∪	SEC_CONTENT
{	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
v	SEC_CONTENT
}	SEC_CONTENT
;	SEC_CONTENT
otherwise	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
say	SEC_CONTENT
that	SEC_CONTENT
e	SEC_CONTENT
is	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
projective	SEC_CONTENT
.	SEC_CONTENT
An	SEC_CONTENT
AMR	SEC_CONTENT
is	SEC_CONTENT
projective	SEC_CONTENT
if	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
edges	SEC_CONTENT
are	SEC_CONTENT
projective	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
projective	SEC_CONTENT
otherwise	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
intuitive	SEC_CONTENT
definition	SEC_CONTENT
of	SEC_CONTENT
projectivity	SEC_CONTENT
for	SEC_CONTENT
DAGs	SEC_CONTENT
introduced	SEC_CONTENT
in	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
closely	SEC_CONTENT
related	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
definition	SEC_CONTENT
of	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
crossing	SEC_CONTENT
graphs	SEC_CONTENT
of	SEC_CONTENT
.	SEC_CONTENT
demonstrates	SEC_CONTENT
that	SEC_CONTENT
a	SEC_CONTENT
relatively	SEC_CONTENT
small	SEC_CONTENT
percentage	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
AMR	SEC_CONTENT
edges	SEC_CONTENT
are	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
projective	SEC_CONTENT
.	SEC_CONTENT
Yet	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
fraction	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentences	SEC_CONTENT
contain	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
one	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
projective	SEC_CONTENT
edge	SEC_CONTENT
.	SEC_CONTENT
Our	task
parser	task
is	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
construct	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
projective	SEC_CONTENT
edges	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
§	SEC_CONTENT
3	SEC_CONTENT
.	SEC_END
Reentrancy	SEC_START
AMRs	SEC_CONTENT
are	SEC_CONTENT
graphs	SEC_CONTENT
rather	SEC_CONTENT
than	SEC_CONTENT
trees	SEC_CONTENT
because	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
have	SEC_CONTENT
nodes	SEC_CONTENT
with	SEC_CONTENT
multiple	SEC_CONTENT
parents	SEC_CONTENT
,	SEC_CONTENT
called	SEC_CONTENT
reentrant	SEC_CONTENT
nodes	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
node	SEC_CONTENT
you	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
of	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
two	SEC_CONTENT
phenomena	SEC_CONTENT
that	SEC_CONTENT
cause	SEC_CONTENT
reentrancies	SEC_CONTENT
in	SEC_CONTENT
AMR	SEC_CONTENT
:	SEC_CONTENT
control	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
a	SEC_CONTENT
reentrant	SEC_CONTENT
edge	SEC_CONTENT
appears	SEC_CONTENT
between	SEC_CONTENT
siblings	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
control	SEC_CONTENT
verb	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
co	SEC_CONTENT
-	SEC_CONTENT
reference	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
multiple	SEC_CONTENT
men	SEC_CONTENT
-	SEC_CONTENT
tions	SEC_CONTENT
correspond	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
concept	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
contrast	SEC_CONTENT
,	SEC_CONTENT
dependency	SEC_CONTENT
trees	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
have	SEC_CONTENT
nodes	SEC_CONTENT
with	SEC_CONTENT
multiple	SEC_CONTENT
parents	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
creating	SEC_CONTENT
anew	SEC_CONTENT
arc	SEC_CONTENT
,	SEC_CONTENT
transition	SEC_CONTENT
systems	SEC_CONTENT
for	SEC_CONTENT
dependency	SEC_CONTENT
parsing	SEC_CONTENT
check	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
dependent	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
already	SEC_CONTENT
have	SEC_CONTENT
ahead	SEC_CONTENT
node	SEC_CONTENT
,	SEC_CONTENT
preventing	SEC_CONTENT
the	SEC_CONTENT
node	SEC_CONTENT
from	SEC_CONTENT
having	SEC_CONTENT
additional	SEC_CONTENT
parents	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
handle	SEC_CONTENT
reentrancy	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
uncommon	SEC_CONTENT
in	SEC_CONTENT
AMR	SEC_CONTENT
structures	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
Table	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
drop	SEC_CONTENT
this	SEC_CONTENT
constraint	SEC_CONTENT
.	SEC_END
Alignment	SEC_START
Another	SEC_CONTENT
main	SEC_CONTENT
difference	SEC_CONTENT
with	SEC_CONTENT
dependency	task
parsing	task
is	SEC_CONTENT
that	SEC_CONTENT
in	SEC_CONTENT
AMR	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
no	SEC_CONTENT
straightforward	SEC_CONTENT
mapping	SEC_CONTENT
between	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
and	SEC_CONTENT
anode	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
:	SEC_CONTENT
words	SEC_CONTENT
may	SEC_CONTENT
generate	SEC_CONTENT
no	SEC_CONTENT
nodes	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
node	SEC_CONTENT
or	SEC_CONTENT
multiple	SEC_CONTENT
nodes	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
labels	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
nodes	SEC_CONTENT
are	SEC_CONTENT
often	SEC_CONTENT
not	SEC_CONTENT
easily	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
instance	SEC_CONTENT
expectation	SEC_CONTENT
translates	SEC_CONTENT
to	SEC_CONTENT
expect-01	SEC_CONTENT
and	SEC_CONTENT
teacher	SEC_CONTENT
translates	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
nodes	SEC_CONTENT
teach-01	SEC_CONTENT
and	SEC_CONTENT
person	SEC_CONTENT
,	SEC_CONTENT
connected	SEC_CONTENT
through	SEC_CONTENT
an	SEC_CONTENT
:	SEC_CONTENT
ARG0	SEC_CONTENT
edge	SEC_CONTENT
,	SEC_CONTENT
expressing	SEC_CONTENT
that	SEC_CONTENT
a	metric
teacher	metric
is	SEC_CONTENT
a	task
person	task
who	SEC_CONTENT
teaches	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
mechanism	SEC_CONTENT
of	SEC_CONTENT
concept	SEC_CONTENT
identification	SEC_CONTENT
is	SEC_CONTENT
therefore	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
map	SEC_CONTENT
each	SEC_CONTENT
token	SEC_CONTENT
xi	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
subgraph	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
labels	SEC_CONTENT
at	SEC_CONTENT
its	SEC_CONTENT
nodes	SEC_CONTENT
and	SEC_CONTENT
edges	SEC_CONTENT
:	SEC_CONTENT
if	SEC_CONTENT
π	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
gold	SEC_CONTENT
alignment	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
subgraph	SEC_CONTENT
←	SEC_CONTENT
−	SEC_CONTENT
π	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
defined	SEC_CONTENT
in	SEC_CONTENT
Equation	SEC_CONTENT
(	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
obtain	SEC_CONTENT
alignments	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
tokens	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
nodes	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
graph	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
run	SEC_CONTENT
the	task
JAMR	task
aligner	task
.	SEC_END
Transition	SECTITLE_START
system	SECTITLE_CONTENT
for	SECTITLE_CONTENT
AMR	SECTITLE_CONTENT
Parsing	SECTITLE_END
A	SEC_START
stack	SEC_CONTENT
σ	SEC_CONTENT
=	SEC_CONTENT
σ	SEC_CONTENT
n	SEC_CONTENT
|	SEC_CONTENT
·	SEC_CONTENT
·	SEC_CONTENT
·	SEC_CONTENT
|σ	SEC_CONTENT
1	SEC_CONTENT
|σ	SEC_CONTENT
0	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
nodes	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
partially	SEC_CONTENT
constructed	SEC_CONTENT
AMR	SEC_CONTENT
