3	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
annotator	SEC_CONTENT
failed	SEC_CONTENT
to	SEC_CONTENT
look	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
relation	SEC_CONTENT
may	SEC_CONTENT
exist	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
ambiguity	SEC_CONTENT
makes	SEC_CONTENT
accurate	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
evaluation	SEC_CONTENT
difficult	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
adopt	SEC_CONTENT
the	SEC_CONTENT
VAGUE	SEC_CONTENT
relation	SEC_CONTENT
,	SEC_CONTENT
introduced	SEC_CONTENT
by	SEC_CONTENT
TempEval	SEC_CONTENT
2007	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
force	SEC_CONTENT
our	SEC_CONTENT
annotators	SEC_CONTENT
to	SEC_CONTENT
indicate	SEC_CONTENT
pairs	SEC_CONTENT
for	SEC_CONTENT
which	SEC_CONTENT
no	SEC_CONTENT
clear	SEC_CONTENT
temporal	task
relation	task
exists	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
are	SEC_CONTENT
thus	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
to	SEC_CONTENT
eliminate	SEC_CONTENT
the	SEC_CONTENT
3rd	SEC_CONTENT
possibility	SEC_CONTENT
from	SEC_CONTENT
our	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_END
Event	SECTITLE_START
Ordering	SECTITLE_CONTENT
Models	SECTITLE_END
In	SEC_START
part	SEC_CONTENT
because	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sparsity	SEC_CONTENT
of	SEC_CONTENT
temporal	task
relations	task
in	SEC_CONTENT
the	SEC_CONTENT
available	SEC_CONTENT
training	SEC_CONTENT
corpora	SEC_CONTENT
,	SEC_CONTENT
most	SEC_CONTENT
existing	SEC_CONTENT
models	SEC_CONTENT
formulate	SEC_CONTENT
temporal	task
ordering	task
as	SEC_CONTENT
a	SEC_CONTENT
pair	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
classification	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
each	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
and/or	SEC_CONTENT
times	dataset
is	SEC_CONTENT
examined	SEC_CONTENT
and	SEC_CONTENT
classified	SEC_CONTENT
as	SEC_CONTENT
having	SEC_CONTENT
a	task
temporal	task
relation	task
or	SEC_CONTENT
not	SEC_CONTENT
.	SEC_CONTENT
Early	SEC_CONTENT
work	SEC_CONTENT
on	SEC_CONTENT
the	dataset
TimeBank	dataset
took	SEC_CONTENT
this	SEC_CONTENT
approach	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
classifying	SEC_CONTENT
relations	SEC_CONTENT
between	SEC_CONTENT
all	SEC_CONTENT
events	SEC_CONTENT
and	SEC_CONTENT
times	dataset
within	SEC_CONTENT
64	SEC_CONTENT
tokens	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
.	SEC_CONTENT
Most	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
performing	SEC_CONTENT
systems	SEC_CONTENT
in	SEC_CONTENT
the	task
TempEval	task
competitions	task
also	SEC_CONTENT
took	SEC_CONTENT
this	SEC_CONTENT
pairwise	SEC_CONTENT
classification	SEC_CONTENT
approach	SEC_CONTENT
for	SEC_CONTENT
both	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
time	SEC_CONTENT
and	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
event	SEC_CONTENT
temporal	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
systems	SEC_CONTENT
have	SEC_CONTENT
sometimes	SEC_CONTENT
even	SEC_CONTENT
explicitly	SEC_CONTENT
focused	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
subset	SEC_CONTENT
of	SEC_CONTENT
temporal	task
relations	task
;	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
topranked	SEC_CONTENT
ordering	SEC_CONTENT
system	SEC_CONTENT
in	SEC_CONTENT
TempEval	SEC_CONTENT
2013	SEC_CONTENT
only	SEC_CONTENT
classified	SEC_CONTENT
relations	SEC_CONTENT
in	SEC_CONTENT
certain	task
syntactic	task
constructions	task
and	SEC_CONTENT
with	SEC_CONTENT
certain	SEC_CONTENT
relation	SEC_CONTENT
types	SEC_CONTENT
.	SEC_END
Systems	SEC_START
have	SEC_CONTENT
tried	SEC_CONTENT
to	SEC_CONTENT
take	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
global	task
information	task
to	SEC_CONTENT
ensure	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
pair	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
classifications	SEC_CONTENT
satisfy	SEC_CONTENT
temporal	task
logic	task
transitivity	task
constraints	task
,	SEC_CONTENT
using	SEC_CONTENT
frameworks	SEC_CONTENT
like	SEC_CONTENT
integer	SEC_CONTENT
linear	SEC_CONTENT
programming	SEC_CONTENT
and	SEC_CONTENT
Markov	SEC_CONTENT
logic	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
gains	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
small	SEC_CONTENT
,	SEC_CONTENT
likely	SEC_CONTENT
because	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
disconnectedness	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
common	SEC_CONTENT
in	SEC_CONTENT
sparsely	SEC_CONTENT
annotated	SEC_CONTENT
corpora	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
An	SEC_START
approach	SEC_CONTENT
that	SEC_CONTENT
has	SEC_CONTENT
not	SEC_CONTENT
been	SEC_CONTENT
leveraged	SEC_CONTENT
for	SEC_CONTENT
event	SEC_CONTENT
ordering	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
that	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
successful	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
coreference	SEC_CONTENT
community	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
sieve	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
architecture	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
top	SEC_CONTENT
performer	SEC_CONTENT
in	SEC_CONTENT
CoNLL-2011	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
was	SEC_CONTENT
one	SEC_CONTENT
such	SEC_CONTENT
system	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
core	SEC_CONTENT
idea	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
begin	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
reliable	SEC_CONTENT
classifier	SEC_CONTENT
first	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
inform	SEC_CONTENT
those	SEC_CONTENT
below	SEC_CONTENT
it	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
idea	SEC_CONTENT
also	SEC_CONTENT
appeared	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
early	SEC_CONTENT
IBM	SEC_CONTENT
MT	SEC_CONTENT
models	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
"	SEC_CONTENT
islands	SEC_CONTENT
of	SEC_CONTENT
reliability	SEC_CONTENT
"	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
parsing	SEC_CONTENT
and	SEC_CONTENT
speech	SEC_CONTENT
.	SEC_CONTENT
D	SEC_CONTENT
'	SEC_CONTENT
recently	SEC_CONTENT
combined	SEC_CONTENT
a	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
model	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
machine	SEC_CONTENT
learned	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
lacked	SEC_CONTENT
the	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
grained	SEC_CONTENT
formality	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
cascade	SEC_CONTENT
of	SEC_CONTENT
sieves	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
paper	SEC_CONTENT
is	SEC_CONTENT
inspired	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
to	SEC_CONTENT
apply	SEC_CONTENT
it	SEC_CONTENT
to	SEC_CONTENT
temporal	task
ordering	task
as	SEC_CONTENT
an	SEC_CONTENT
extensible	SEC_CONTENT
,	SEC_CONTENT
formal	SEC_CONTENT
architecture	SEC_CONTENT
.	SEC_END
There	SEC_START
were	SEC_CONTENT
four	SEC_CONTENT
or	SEC_CONTENT
five	SEC_CONTENT
people	SEC_CONTENT
inside	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
they	SEC_CONTENT
just	SEC_CONTENT
started	SEC_CONTENT
firing	SEC_CONTENT
Ms.	SEC_CONTENT
Sanders	SEC_CONTENT
was	SEC_CONTENT
hit	SEC_CONTENT
several	SEC_CONTENT
times	SEC_CONTENT
and	SEC_CONTENT
was	SEC_CONTENT
pronounced	SEC_CONTENT
dead	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
scene	SEC_CONTENT
.	SEC_END
The	SEC_START
other	SEC_CONTENT
customers	SEC_CONTENT
fled	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
police	SEC_CONTENT
said	SEC_CONTENT
it	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
appear	SEC_CONTENT
that	SEC_CONTENT
anyone	SEC_CONTENT
else	SEC_CONTENT
was	SEC_CONTENT
injured	SEC_CONTENT
.	SEC_END
There	SEC_START
were	SEC_CONTENT
four	SEC_CONTENT
or	SEC_CONTENT
five	SEC_CONTENT
people	SEC_CONTENT
inside	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
they	SEC_CONTENT
just	SEC_CONTENT
started	SEC_CONTENT
firing	SEC_CONTENT
Ms.	SEC_CONTENT
Sanders	SEC_CONTENT
was	SEC_CONTENT
hit	SEC_CONTENT
several	SEC_CONTENT
times	SEC_CONTENT
and	SEC_CONTENT
was	SEC_CONTENT
pronounced	SEC_CONTENT
dead	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
scene	SEC_CONTENT
.	SEC_END
The	SEC_START
other	SEC_CONTENT
customers	SEC_CONTENT
fled	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
police	SEC_CONTENT
said	SEC_CONTENT
it	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
appear	SEC_CONTENT
that	SEC_CONTENT
anyone	SEC_CONTENT
else	SEC_CONTENT
was	SEC_CONTENT
injured	SEC_CONTENT
.	SEC_END
The	SECTITLE_START
TimeBank	SECTITLE_END
TimeBank	SEC_START
-	dataset
Dense	SEC_END
TimeBank	SECTITLE_START
-	SECTITLE_CONTENT
Dense	SECTITLE_CONTENT
:	SECTITLE_CONTENT
A	SECTITLE_CONTENT
Dense	SECTITLE_CONTENT
Ordering	SECTITLE_END
We	SEC_START
use	SEC_CONTENT
anew	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
called	SEC_CONTENT
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
motivate	SEC_CONTENT
and	SEC_CONTENT
evaluate	SEC_CONTENT
our	SEC_CONTENT
architecture	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
section	SEC_CONTENT
highlights	SEC_CONTENT
its	SEC_CONTENT
main	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
corpus	SEC_CONTENT
was	SEC_CONTENT
created	SEC_CONTENT
to	SEC_CONTENT
address	SEC_CONTENT
the	SEC_CONTENT
sparsity	SEC_CONTENT
in	SEC_CONTENT
current	SEC_CONTENT
corpora	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
unique	SEC_CONTENT
in	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
annotators	SEC_CONTENT
were	SEC_CONTENT
forced	SEC_CONTENT
to	SEC_CONTENT
label	SEC_CONTENT
all	SEC_CONTENT
local	SEC_CONTENT
edges	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
in	SEC_CONTENT
ambiguous	SEC_CONTENT
cases	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
corpus	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
a	SEC_CONTENT
complete	SEC_CONTENT
graph	SEC_CONTENT
over	SEC_CONTENT
events	SEC_CONTENT
and	SEC_CONTENT
time	SEC_CONTENT
expressions	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
it	SEC_CONTENT
approximates	SEC_CONTENT
completeness	SEC_CONTENT
by	SEC_CONTENT
labeling	SEC_CONTENT
locally	SEC_CONTENT
complete	SEC_CONTENT
graphs	SEC_CONTENT
over	SEC_CONTENT
neighboring	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
All	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
and	SEC_CONTENT
time	SEC_CONTENT
expressions	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
sentence	SEC_CONTENT
and	SEC_CONTENT
all	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
and	SEC_CONTENT
time	SEC_CONTENT
expressions	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
immediately	SEC_CONTENT
following	SEC_CONTENT
sentence	SEC_CONTENT
were	SEC_CONTENT
labeled	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
also	SEC_CONTENT
includes	SEC_CONTENT
edges	SEC_CONTENT
between	SEC_CONTENT
every	SEC_CONTENT
event	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
creation	SEC_CONTENT
time	SEC_CONTENT
(	SEC_CONTENT
DCT	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
document	SEC_CONTENT
event	SEC_CONTENT
graphs	SEC_CONTENT
in	SEC_CONTENT
TimeBank	dataset
-	dataset
Dense	dataset
are	SEC_CONTENT
thus	SEC_CONTENT
strongly	SEC_CONTENT
connected	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
complete	SEC_CONTENT
graphs	SEC_CONTENT
because	SEC_CONTENT
edges	SEC_CONTENT
that	SEC_CONTENT
cross	SEC_CONTENT
2	SEC_CONTENT
or	SEC_CONTENT
more	SEC_CONTENT
sentences	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
explicitly	SEC_CONTENT
included	SEC_CONTENT
.	SEC_CONTENT
See	SEC_CONTENT
for	SEC_CONTENT
an	SEC_CONTENT
illustration	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
significant	SEC_CONTENT
difference	SEC_CONTENT
between	SEC_CONTENT
a	dataset
TimeBank	dataset
document	dataset
and	SEC_CONTENT
a	SEC_CONTENT
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
specific	SEC_CONTENT
edges	SEC_CONTENT
that	SEC_CONTENT
were	SEC_CONTENT
labeled	SEC_CONTENT
are	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_CONTENT
TimeBank	dataset
-	dataset
Dense	dataset
contains	SEC_CONTENT
12,715	SEC_CONTENT
labeled	SEC_CONTENT
relations	SEC_CONTENT
over	SEC_CONTENT
36	SEC_CONTENT
TimeBank	SEC_CONTENT
newspaper	SEC_CONTENT
articles	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
uses	SEC_CONTENT
TimeBank	dataset
annotated	SEC_CONTENT
events	SEC_CONTENT
and	SEC_CONTENT
time	SEC_CONTENT
expressions	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
annotates	SEC_CONTENT
the	SEC_CONTENT
edges	SEC_CONTENT
between	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
temporal	task
relations	task
area	task
subset	SEC_CONTENT
of	SEC_CONTENT
the	task
13	task
original	task
Allen	task
relations	task
.	SEC_CONTENT
The	SEC_CONTENT
TempEval	SEC_CONTENT
contests	SEC_CONTENT
have	SEC_CONTENT
used	SEC_CONTENT
both	SEC_CONTENT
a	SEC_CONTENT
smaller	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
relations	SEC_CONTENT
(	SEC_CONTENT
TempEval	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
all	SEC_CONTENT
13	SEC_CONTENT
relations	SEC_CONTENT
(	SEC_CONTENT
TempEval	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Published	SEC_CONTENT
work	SEC_CONTENT
mirrors	SEC_CONTENT
this	SEC_CONTENT
trend	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
different	SEC_CONTENT
groups	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
different	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
semantics	SEC_CONTENT
.	SEC_CONTENT
The	dataset
TimeBankDense	dataset
set	dataset
is	SEC_CONTENT
a	SEC_CONTENT
middle	SEC_CONTENT
ground	SEC_CONTENT
between	SEC_CONTENT
coarse	task
and	task
finegrained	task
distinctions	task
:	SEC_CONTENT
BEFORE	SEC_CONTENT
,	SEC_CONTENT
AFTER	SEC_CONTENT
,	SEC_CONTENT
INCLUDES	SEC_CONTENT
,	SEC_CONTENT
IS	SEC_CONTENT
INCLUDED	SEC_CONTENT
,	SEC_CONTENT
SIMULTANEOUS	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
VAGUE	SEC_CONTENT
.	SEC_END
The	SEC_START
main	task
reason	task
for	SEC_CONTENT
not	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
more	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
grained	SEC_CONTENT
set	SEC_CONTENT
is	SEC_CONTENT
because	SEC_CONTENT
we	SEC_CONTENT
annotate	SEC_CONTENT
pairs	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
more	SEC_CONTENT
ambiguous	SEC_CONTENT
than	SEC_CONTENT
those	SEC_CONTENT
considered	SEC_CONTENT
in	SEC_CONTENT
previous	SEC_CONTENT
efforts	SEC_CONTENT
.	SEC_CONTENT
Decisions	SEC_CONTENT
between	SEC_CONTENT
relations	SEC_CONTENT
like	SEC_CONTENT
BEFORE	SEC_CONTENT
and	SEC_CONTENT
IM	SEC_CONTENT
-	SEC_CONTENT
MEDIATELY	SEC_CONTENT
BEFORE	SEC_CONTENT
complicate	SEC_CONTENT
an	SEC_CONTENT
already	SEC_CONTENT
difficult	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
added	SEC_CONTENT
benefit	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
system	SEC_CONTENT
that	SEC_CONTENT
makes	SEC_CONTENT
finegrained	SEC_CONTENT
distinctions	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
not	SEC_CONTENT
clear	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
lean	SEC_CONTENT
toward	SEC_CONTENT
higher	SEC_CONTENT
annotator	SEC_CONTENT
agreement	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
relations	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
a	task
greater	task
separation	task
between	SEC_CONTENT
their	SEC_CONTENT
semantics	SEC_CONTENT
.	SEC_CONTENT
Annotators	SEC_CONTENT
of	SEC_CONTENT
TimeBank	dataset
-	dataset
Dense	dataset
also	SEC_CONTENT
had	SEC_CONTENT
to	SEC_CONTENT
mutually	SEC_CONTENT
agree	SEC_CONTENT
on	SEC_CONTENT
each	SEC_CONTENT
labeled	SEC_CONTENT
edge	SEC_CONTENT
,	SEC_CONTENT
otherwise	SEC_CONTENT
it	SEC_CONTENT
was	SEC_CONTENT
labeled	SEC_CONTENT
VAGUE	SEC_CONTENT
.	SEC_CONTENT
Precision	SEC_CONTENT
between	SEC_CONTENT
annotators	SEC_CONTENT
averaged	SEC_CONTENT
65.1	SEC_CONTENT
%	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
kappa	SEC_CONTENT
ranged	SEC_CONTENT
from	SEC_CONTENT
.56	SEC_CONTENT
to	SEC_CONTENT
.64	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
comparison	SEC_CONTENT
,	SEC_CONTENT
TimeBank	dataset
annotators	dataset
averaged	SEC_CONTENT
77	SEC_CONTENT
%	SEC_CONTENT
precision	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
.71	SEC_CONTENT
kappa	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
breakdown	SEC_CONTENT
of	SEC_CONTENT
relation	SEC_CONTENT
counts	SEC_CONTENT
is	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
T3	SEC_CONTENT
refers	SEC_CONTENT
to	SEC_CONTENT
TempEval-3	SEC_CONTENT
.	SEC_CONTENT
TempEval-3	SEC_CONTENT
used	SEC_CONTENT
TimeBank	dataset
documents	dataset
,	SEC_CONTENT
but	SEC_CONTENT
removed	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
portion	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
events	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
paper	SEC_CONTENT
evaluates	SEC_CONTENT
on	SEC_CONTENT
T3	SEC_CONTENT
data	SEC_CONTENT
to	SEC_CONTENT
maintain	SEC_CONTENT
a	SEC_CONTENT
connection	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
recent	SEC_CONTENT
competition	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
this	SEC_CONTENT
resulted	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
removal	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
portion	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
densely	SEC_CONTENT
annotated	SEC_CONTENT
edges	SEC_CONTENT
.	SEC_END
The	SEC_START
most	SEC_CONTENT
significant	SEC_CONTENT
change	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
new	SEC_CONTENT
corpus	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
inclusion	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
VAGUE	SEC_CONTENT
relation	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
allows	SEC_CONTENT
a	SEC_CONTENT
system	SEC_CONTENT
to	SEC_CONTENT
separate	SEC_CONTENT
relation	task
identification	task
from	SEC_CONTENT
classification	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
desired	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
VAGUE	SEC_CONTENT
relation	SEC_CONTENT
makes	SEC_CONTENT
up	SEC_CONTENT
46	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
annotated	SEC_CONTENT
graph	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
empirical	SEC_CONTENT
measurement	SEC_CONTENT
of	SEC_CONTENT
how	SEC_CONTENT
many	SEC_CONTENT
edges	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
carry	SEC_CONTENT
a	SEC_CONTENT
clear	SEC_CONTENT
semantics	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
annotation	SEC_CONTENT
eliminates	SEC_CONTENT
1	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
3	SEC_CONTENT
ambiguities	SEC_CONTENT
(	SEC_CONTENT
discussed	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
that	SEC_CONTENT
has	SEC_CONTENT
plagued	SEC_CONTENT
ordering	SEC_CONTENT
research	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
annotator	SEC_CONTENT
failed	SEC_CONTENT
to	SEC_CONTENT
look	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
relation	SEC_CONTENT
may	SEC_CONTENT
exist	SEC_CONTENT
.	SEC_CONTENT
  	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
significant	SEC_CONTENT
improvement	SEC_CONTENT
over	SEC_CONTENT
previous	SEC_CONTENT
ordering	SEC_CONTENT
annotations	SEC_CONTENT
.	SEC_CONTENT
Several	SEC_CONTENT
questions	SEC_CONTENT
can	SEC_CONTENT
now	SEC_CONTENT
be	SEC_CONTENT
answered	SEC_CONTENT
to	SEC_CONTENT
benefit	SEC_CONTENT
learning	SEC_CONTENT
algorithms	SEC_CONTENT
.	SEC_CONTENT
Which	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
edges	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
are	SEC_CONTENT
unambiguous	SEC_CONTENT
?	SEC_CONTENT
Can	SEC_CONTENT
I	SEC_CONTENT
know	SEC_CONTENT
for	SEC_CONTENT
certain	SEC_CONTENT
that	SEC_CONTENT
I	SEC_CONTENT
have	SEC_CONTENT
all	SEC_CONTENT
BEFORE	SEC_CONTENT
relations	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
document	SEC_CONTENT
?	SEC_CONTENT
These	SEC_CONTENT
questions	SEC_CONTENT
