the	SEC_CONTENT
boundaries	SEC_CONTENT
.	SEC_END
The	SEC_START
network	SEC_CONTENT
first	SEC_CONTENT
encodes	SEC_CONTENT
x	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
two	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
,	SEC_CONTENT
bidirectional	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
-	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
network	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
input	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
by	SEC_CONTENT
h	SEC_CONTENT
enc	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
h	SEC_CONTENT
enc	SEC_CONTENT
t	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
t	SEC_CONTENT
th	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
brevity	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
write	SEC_CONTENT
out	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
equations	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
described	SEC_CONTENT
by	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
then	SEC_CONTENT
apply	SEC_CONTENT
a	SEC_CONTENT
pointer	SEC_CONTENT
network	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
that	SEC_CONTENT
proposed	SEC_CONTENT
by	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
encodings	SEC_CONTENT
h	SEC_CONTENT
enc	SEC_CONTENT
.	SEC_END
The	SEC_START
decoder	SEC_CONTENT
network	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
two	SEC_CONTENT
layer	SEC_CONTENT
,	SEC_CONTENT
unidirectional	SEC_CONTENT
LSTM	SEC_CONTENT
.	SEC_CONTENT
During	SEC_CONTENT
each	SEC_CONTENT
decoder	SEC_CONTENT
step	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
LSTM	SEC_CONTENT
takes	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
y	SEC_CONTENT
s−1	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
token	SEC_CONTENT
generated	SEC_CONTENT
during	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
decoding	SEC_CONTENT
step	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
outputs	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
g	SEC_CONTENT
s	SEC_CONTENT
.	SEC_CONTENT
Next	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
produces	SEC_CONTENT
a	SEC_CONTENT
scalar	SEC_CONTENT
attention	SEC_CONTENT
score	SEC_CONTENT
α	SEC_CONTENT
ptr	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
position	SEC_CONTENT
t	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
:	SEC_END
We	SEC_START
choose	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
token	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
highest	SEC_CONTENT
score	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
token	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
generated	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
s	SEC_CONTENT
=	SEC_CONTENT
argmax(α	SEC_CONTENT
ptr	SEC_CONTENT
s	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
the	SEC_CONTENT
augmented	SEC_CONTENT
pointer	SEC_CONTENT
network	SEC_CONTENT
can	SEC_CONTENT
solve	SEC_CONTENT
the	SEC_CONTENT
SQL	SEC_CONTENT
generation	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
leverage	SEC_CONTENT
the	SEC_CONTENT
structure	SEC_CONTENT
inherent	SEC_CONTENT
in	SEC_CONTENT
SQL	dataset
.	SEC_CONTENT
Typically	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
that	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
three	SEC_CONTENT
components	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
first	SEC_CONTENT
component	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
aggregation	SEC_CONTENT
operator	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
COUNT	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
produces	SEC_CONTENT
a	SEC_CONTENT
summary	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
rows	SEC_CONTENT
selected	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
.	SEC_CONTENT
Alternatively	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
may	SEC_CONTENT
request	SEC_CONTENT
no	SEC_CONTENT
summary	SEC_CONTENT
statistics	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
case	SEC_CONTENT
an	SEC_CONTENT
aggregation	SEC_CONTENT
operator	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
provided	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
second	SEC_CONTENT
component	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
SELECT	SEC_CONTENT
column(s	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
Engine	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
identifies	SEC_CONTENT
the	SEC_CONTENT
column(s	SEC_CONTENT
)	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
included	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
returned	SEC_CONTENT
results	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
third	SEC_CONTENT
component	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
WHERE	SEC_CONTENT
clause	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
WHERE	SEC_CONTENT
Driver	SEC_CONTENT
=	SEC_CONTENT
Val	SEC_CONTENT
Musetti	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
contains	SEC_CONTENT
conditions	SEC_CONTENT
by	SEC_CONTENT
which	SEC_CONTENT
to	SEC_CONTENT
filter	SEC_CONTENT
the	SEC_CONTENT
rows	SEC_CONTENT
.	SEC_CONTENT
Here	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
keep	SEC_CONTENT
rows	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
driver	SEC_CONTENT
is	SEC_CONTENT
"	SEC_CONTENT
Val	SEC_CONTENT
Musetti	SEC_CONTENT
"	SEC_CONTENT
.	SEC_END
SEQ2SQL	SECTITLE_END
Seq2SQL	SEC_START
,	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
has	SEC_CONTENT
three	SEC_CONTENT
parts	SEC_CONTENT
that	SEC_CONTENT
correspond	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
aggregation	SEC_CONTENT
operator	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
SELECT	SEC_CONTENT
column	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
WHERE	SEC_CONTENT
clause	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
classifies	SEC_CONTENT
an	SEC_CONTENT
aggregation	SEC_CONTENT
operation	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
addition	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
null	SEC_CONTENT
operation	SEC_CONTENT
that	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
no	SEC_CONTENT
aggregation	SEC_CONTENT
.	SEC_CONTENT
Next	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
points	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
column	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
table	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
SELECT	SEC_CONTENT
column	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
generates	SEC_CONTENT
the	SEC_CONTENT
conditions	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
pointer	SEC_CONTENT
network	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
first	SEC_CONTENT
two	SEC_CONTENT
components	SEC_CONTENT
are	SEC_CONTENT
supervised	SEC_CONTENT
using	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
,	SEC_CONTENT
whereas	SEC_CONTENT
the	SEC_CONTENT
third	SEC_CONTENT
generation	SEC_CONTENT
component	SEC_CONTENT
is	SEC_CONTENT
trained	SEC_CONTENT
using	SEC_CONTENT
policy	SEC_CONTENT
gradient	SEC_CONTENT
to	SEC_CONTENT
address	SEC_CONTENT
the	SEC_CONTENT
unordered	SEC_CONTENT
nature	SEC_CONTENT
of	SEC_CONTENT
query	SEC_CONTENT
conditions	SEC_CONTENT
(	SEC_CONTENT
we	SEC_CONTENT
explain	SEC_CONTENT
this	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
subsequent	SEC_CONTENT
WHERE	SEC_CONTENT
Clause	SEC_CONTENT
section	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Utilizing	SEC_CONTENT
the	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
SQL	dataset
allows	SEC_CONTENT
Seq2SQL	SEC_CONTENT
to	SEC_CONTENT
further	SEC_CONTENT
prune	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
space	SEC_CONTENT
of	SEC_CONTENT
queries	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
higher	SEC_CONTENT
performance	SEC_CONTENT
than	SEC_CONTENT
Seq2Seq	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
augmented	SEC_CONTENT
pointer	SEC_CONTENT
network	SEC_CONTENT
.	SEC_END
Aggregation	SEC_START
Operation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
aggregation	SEC_CONTENT
operation	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
example	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
operator	SEC_CONTENT
is	SEC_CONTENT
COUNT	SEC_CONTENT
because	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
asks	SEC_CONTENT
for	SEC_CONTENT
"	SEC_CONTENT
How	SEC_CONTENT
many	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
compute	SEC_CONTENT
the	SEC_CONTENT
aggregation	SEC_CONTENT
operation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
first	SEC_CONTENT
compute	SEC_CONTENT
the	SEC_CONTENT
scalar	SEC_CONTENT
attention	SEC_CONTENT
score	SEC_CONTENT
,	SEC_CONTENT
α	SEC_CONTENT
inp	SEC_CONTENT
t	SEC_CONTENT
=	SEC_CONTENT
W	SEC_CONTENT
inp	SEC_CONTENT
h	SEC_CONTENT
enc	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
tth	SEC_CONTENT
token	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
normalize	SEC_CONTENT
the	SEC_CONTENT
vector	SEC_CONTENT
of	SEC_CONTENT
scores	SEC_END
produce	SEC_START
a	SEC_CONTENT
distribution	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
encodings	SEC_CONTENT
,	SEC_CONTENT
β	SEC_CONTENT
inp	SEC_CONTENT
=	SEC_CONTENT
softmax	SEC_CONTENT
α	SEC_CONTENT
inp	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
input	SEC_CONTENT
representation	SEC_CONTENT
κ	SEC_CONTENT
agg	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
sum	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
encodings	SEC_CONTENT
h	SEC_CONTENT
enc	SEC_CONTENT
weighted	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
normalized	SEC_CONTENT
scores	SEC_CONTENT
β	SEC_CONTENT
inp	SEC_CONTENT
:	SEC_END
Let	SEC_START
α	SEC_CONTENT
agg	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
scores	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
aggregation	SEC_CONTENT
operations	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
COUNT	SEC_CONTENT
,	SEC_CONTENT
MIN	SEC_CONTENT
,	SEC_CONTENT
MAX	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
noaggregation	SEC_CONTENT
operation	SEC_CONTENT
NULL	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
compute	SEC_CONTENT
α	SEC_CONTENT
agg	SEC_CONTENT
by	SEC_CONTENT
applying	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
perceptron	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
representation	SEC_CONTENT
κ	SEC_CONTENT
agg	SEC_CONTENT
:	SEC_END
We	SEC_START
apply	SEC_CONTENT
the	SEC_CONTENT
softmax	SEC_CONTENT
function	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
distribution	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
aggregation	SEC_CONTENT
operations	SEC_CONTENT
β	SEC_CONTENT
agg	SEC_CONTENT
=	SEC_CONTENT
softmax	SEC_CONTENT
(	SEC_CONTENT
α	SEC_CONTENT
agg	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
L	SEC_CONTENT
agg	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
aggregation	SEC_CONTENT
operation	SEC_CONTENT
.	SEC_END
SELECT	SEC_START
Column	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
selection	SEC_CONTENT
column	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
table	SEC_CONTENT
columns	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
Namely	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
example	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
How	SEC_CONTENT
many	SEC_CONTENT
engine	SEC_CONTENT
types	SEC_CONTENT
"	SEC_CONTENT
indicates	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
need	SEC_CONTENT
to	SEC_CONTENT
retrieve	SEC_CONTENT
the	SEC_CONTENT
"	SEC_CONTENT
Engine	SEC_CONTENT
"	SEC_CONTENT
column	SEC_CONTENT
.	SEC_CONTENT
SELECT	SEC_CONTENT
column	SEC_CONTENT
prediction	SEC_CONTENT
is	SEC_CONTENT
then	SEC_CONTENT
a	SEC_CONTENT
matching	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
solvable	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
pointer	SEC_CONTENT
:	SEC_CONTENT
given	SEC_CONTENT
the	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
column	SEC_CONTENT
representations	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
representation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
select	SEC_CONTENT
the	SEC_CONTENT
column	SEC_CONTENT
that	SEC_CONTENT
best	SEC_CONTENT
matches	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
.	SEC_END
In	SEC_START
order	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
the	SEC_CONTENT
representations	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
columns	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
first	SEC_CONTENT
encode	SEC_CONTENT
each	SEC_CONTENT
column	SEC_CONTENT
name	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
LSTM	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
particular	SEC_CONTENT
column	SEC_CONTENT
j	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
c	SEC_CONTENT
j	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
given	SEC_CONTENT
by	SEC_CONTENT
:	SEC_END
Here	SEC_START
,	SEC_CONTENT
h	SEC_CONTENT
c	SEC_CONTENT
j	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
denotes	SEC_CONTENT
the	SEC_CONTENT
tth	SEC_CONTENT
encoder	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
jth	SEC_CONTENT
column	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
take	SEC_CONTENT
the	SEC_CONTENT
last	SEC_CONTENT
encoder	SEC_CONTENT
state	SEC_CONTENT
to	SEC_CONTENT
bee	SEC_CONTENT
c	SEC_CONTENT
j	SEC_CONTENT
,	SEC_CONTENT
column	SEC_CONTENT
j	SEC_CONTENT
's	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_END
To	SEC_START
construct	SEC_CONTENT
a	SEC_CONTENT
representation	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
compute	SEC_CONTENT
another	SEC_CONTENT
input	SEC_CONTENT
representation	SEC_CONTENT
κ	SEC_CONTENT
sel	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
architecture	SEC_CONTENT
as	SEC_CONTENT
for	SEC_CONTENT
κ	SEC_CONTENT
agg	SEC_CONTENT
(	SEC_CONTENT
Equation	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
but	SEC_CONTENT
with	SEC_CONTENT
untied	SEC_CONTENT
weights	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
apply	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
layer	SEC_CONTENT
perceptron	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
column	SEC_CONTENT
representations	SEC_CONTENT
,	SEC_CONTENT
conditioned	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
representation	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
the	SEC_CONTENT
a	SEC_CONTENT
score	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
column	SEC_CONTENT
j	SEC_CONTENT
:	SEC_END
We	SEC_START
normalize	SEC_CONTENT
the	SEC_CONTENT
scores	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
softmax	SEC_CONTENT
function	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
a	SEC_CONTENT
distribution	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
possible	SEC_CONTENT
SELECT	SEC_CONTENT
columns	SEC_CONTENT
β	SEC_CONTENT
sel	SEC_CONTENT
=	SEC_CONTENT
softmax	SEC_CONTENT
α	SEC_CONTENT
sel	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
example	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
distribution	SEC_CONTENT
is	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
columns	SEC_CONTENT
"	SEC_CONTENT
Entrant	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
Constructor	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
Chassis	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
Engine	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
No	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
SELECT	SEC_CONTENT
column	SEC_CONTENT
"	SEC_CONTENT
Driver	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
train	SEC_CONTENT
the	SEC_CONTENT
SELECT	SEC_CONTENT
network	SEC_CONTENT
using	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
L	SEC_CONTENT
sel	SEC_CONTENT
.	SEC_END
WHERE	SEC_START
Clause	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
can	SEC_CONTENT
train	SEC_CONTENT
the	SEC_CONTENT
WHERE	SEC_CONTENT
clause	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
pointer	SEC_CONTENT
decoder	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
that	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
2.1	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
limitation	SEC_CONTENT
in	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
to	SEC_CONTENT
optimize	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
WHERE	SEC_CONTENT
conditions	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
query	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
swapped	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
yield	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
result	SEC_CONTENT
.	SEC_CONTENT
Suppose	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
"	SEC_CONTENT
which	SEC_CONTENT
males	SEC_CONTENT
are	SEC_CONTENT
older	SEC_CONTENT
than	SEC_CONTENT
18	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
queries	SEC_CONTENT
SELECT	SEC_CONTENT
name	SEC_CONTENT
FROM	SEC_CONTENT
insurance	SEC_CONTENT
WHERE	SEC_CONTENT
age	SEC_CONTENT
>	SEC_CONTENT
18	SEC_CONTENT
AND	SEC_CONTENT
gender	SEC_CONTENT
=	SEC_CONTENT
"	SEC_CONTENT
male	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
SELECT	SEC_CONTENT
name	SEC_CONTENT
FROM	SEC_CONTENT
insurance	SEC_CONTENT
WHERE	SEC_CONTENT
gender	SEC_CONTENT
=	SEC_CONTENT
"	SEC_CONTENT
male	SEC_CONTENT
"	SEC_CONTENT
AND	SEC_CONTENT
age	SEC_CONTENT
>	SEC_CONTENT
18	SEC_CONTENT
.	SEC_CONTENT
Both	SEC_CONTENT
queries	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
execution	SEC_CONTENT
result	SEC_CONTENT
despite	SEC_CONTENT
not	SEC_CONTENT
having	SEC_CONTENT
exact	SEC_CONTENT
string	SEC_CONTENT
match	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
former	SEC_CONTENT
is	SEC_CONTENT
provided	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
to	SEC_CONTENT
supervise	SEC_CONTENT
the	SEC_CONTENT
generation	SEC_CONTENT
would	SEC_CONTENT
then	SEC_CONTENT
wrongly	SEC_CONTENT
penalize	SEC_CONTENT
the	SEC_CONTENT
latter	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
address	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
