µí±í	SEC_CONTENT
µí±í	SEC_CONTENT
µí±í	SEC_CONTENT
µí	SEC_CONTENT
°	SEC_CONTENT
¼í	SEC_CONTENT
µí±í	SEC_CONTENT
µí±í	SEC_CONTENT
µí±í	SEC_CONTENT
µí±¥	SEC_CONTENT
í	SEC_CONTENT
µí±	SEC_CONTENT
í	SEC_CONTENT
µí±	SEC_CONTENT
!	SEC_CONTENT
,	SEC_CONTENT
í	SEC_CONTENT
µí±	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
love	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
looove	SEC_CONTENT
"	SEC_CONTENT
share	SEC_CONTENT
similarity	SEC_CONTENT
features	SEC_CONTENT
{	SEC_CONTENT
"	SEC_CONTENT
$	SEC_CONTENT
lo	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
ov	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
ve$	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
o|e	SEC_CONTENT
"	SEC_CONTENT
}	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
union	SEC_CONTENT
of	SEC_CONTENT
their	SEC_CONTENT
similarity	SEC_CONTENT
feature	SEC_CONTENT
sets	SEC_CONTENT
is	SEC_CONTENT
{	SEC_CONTENT
"	SEC_CONTENT
$	SEC_CONTENT
lo	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
oo	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
ov	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
ve$	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
l|v	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
l|o	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
o|o	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
o|v	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
o|e	SEC_CONTENT
"	SEC_CONTENT
}	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
similarity	SEC_CONTENT
score	SEC_CONTENT
between	SEC_CONTENT
"	SEC_CONTENT
love	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
looove	SEC_CONTENT
"	SEC_CONTENT
is	SEC_CONTENT
4/9	SEC_CONTENT
=	SEC_CONTENT
0.44	SEC_CONTENT
.	SEC_END
Different	SEC_START
weights	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
different	SEC_CONTENT
similarity	SEC_CONTENT
features	SEC_CONTENT
when	SEC_CONTENT
calculating	SEC_CONTENT
similarity	SEC_CONTENT
scores	SEC_CONTENT
because	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
at	SEC_CONTENT
different	SEC_CONTENT
positions	SEC_CONTENT
have	SEC_CONTENT
different	SEC_CONTENT
importance	SEC_CONTENT
for	SEC_CONTENT
word	metric
recognition	metric
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
example	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
assign	SEC_CONTENT
weight	SEC_CONTENT
3	SEC_CONTENT
to	SEC_CONTENT
bigrams	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
beginning	SEC_CONTENT
and	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
strings	SEC_CONTENT
and	SEC_CONTENT
weight	SEC_CONTENT
1	SEC_CONTENT
to	SEC_CONTENT
other	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
the	SEC_CONTENT
similarity	SEC_CONTENT
score	SEC_CONTENT
between	SEC_CONTENT
"	SEC_CONTENT
love	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
looove	SEC_CONTENT
"	SEC_CONTENT
becomes	SEC_CONTENT
8/13	SEC_CONTENT
=	SEC_CONTENT
0.615	SEC_CONTENT
.	SEC_END
The	SEC_START
similarity	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
calculation	task
can	SEC_CONTENT
use	SEC_CONTENT
multiple	SEC_CONTENT
(	SEC_CONTENT
n	SEC_CONTENT
,	SEC_CONTENT
k	SEC_CONTENT
)	SEC_CONTENT
configurations	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
just	SEC_CONTENT
one	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
similarity	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
composed	SEC_CONTENT
of	SEC_CONTENT
bigrams	SEC_CONTENT
,	SEC_CONTENT
trigrams	SEC_CONTENT
,	SEC_CONTENT
1-skip	SEC_CONTENT
-	SEC_CONTENT
bigrams	SEC_CONTENT
and	SEC_CONTENT
2-skip	SEC_CONTENT
-	SEC_CONTENT
bigrams	SEC_CONTENT
together	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
k	SEC_CONTENT
=	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
means	SEC_CONTENT
no	SEC_CONTENT
skip	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
.	SEC_END
This	SEC_START
similarity	SEC_CONTENT
measurement	SEC_CONTENT
penalizes	SEC_CONTENT
text	SEC_CONTENT
edits	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
insertion	metric
,	SEC_CONTENT
deletion	SEC_CONTENT
and	SEC_CONTENT
substitution	SEC_CONTENT
.	SEC_CONTENT
Compared	SEC_CONTENT
with	SEC_CONTENT
Levenshtein	SEC_CONTENT
distance	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
disadvantage	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
similarity	SEC_CONTENT
measurement	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
two	SEC_CONTENT
different	SEC_CONTENT
strings	SEC_CONTENT
may	SEC_CONTENT
have	SEC_CONTENT
1.0	SEC_CONTENT
similarity	SEC_CONTENT
score	SEC_CONTENT
because	SEC_CONTENT
the	SEC_CONTENT
similarity	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
can	SEC_CONTENT
only	SEC_CONTENT
capture	SEC_CONTENT
local	task
character	task
order	task
information	task
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
strings	SEC_CONTENT
"	SEC_CONTENT
aaabaa	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
aaaabaa	SEC_CONTENT
"	SEC_CONTENT
have	SEC_CONTENT
exactly	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
similarity	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
{	SEC_CONTENT
"	SEC_CONTENT
$	SEC_CONTENT
aa	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
ab	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
ba	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
aa$	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
a|a	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
a|b	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
b|a	SEC_CONTENT
"	SEC_CONTENT
}	SEC_CONTENT
and	SEC_CONTENT
thus	SEC_CONTENT
have	SEC_CONTENT
1.0	SEC_CONTENT
similarity	SEC_CONTENT
score	SEC_CONTENT
.	SEC_CONTENT
Including	SEC_CONTENT
skip	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
and	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
larger	SEC_CONTENT
n	SEC_CONTENT
in	SEC_CONTENT
similarity	SEC_CONTENT
feature	SEC_CONTENT
calculation	SEC_CONTENT
can	SEC_CONTENT
mitigate	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
but	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
prevent	SEC_CONTENT
it	SEC_CONTENT
.	SEC_CONTENT
Fortunately	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
very	SEC_CONTENT
rare	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
similarity	SEC_CONTENT
measurement	SEC_CONTENT
is	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
two	SEC_CONTENT
real	SEC_CONTENT
world	SEC_CONTENT
twitter	SEC_CONTENT
tokens	SEC_CONTENT
because	SEC_CONTENT
such	SEC_CONTENT
cases	SEC_CONTENT
require	SEC_CONTENT
the	SEC_CONTENT
strings	SEC_CONTENT
to	SEC_CONTENT
belong	SEC_CONTENT
and	SEC_CONTENT
contain	SEC_CONTENT
repetitive	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
and	SEC_CONTENT
skip	SEC_CONTENT
-	SEC_CONTENT
grams	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
similarity	SEC_CONTENT
measurement	SEC_CONTENT
over	SEC_CONTENT
Levenshtein	SEC_CONTENT
distance	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
takes	SEC_CONTENT
into	SEC_CONTENT
account	SEC_CONTENT
the	SEC_CONTENT
string	SEC_CONTENT
length	SEC_CONTENT
when	SEC_CONTENT
penalizing	SEC_CONTENT
text	SEC_CONTENT
edits	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
same	SEC_CONTENT
text	SEC_CONTENT
edit	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
bigger	SEC_CONTENT
impact	SEC_CONTENT
when	SEC_CONTENT
it	SEC_CONTENT
occurs	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
short	SEC_CONTENT
string	SEC_CONTENT
than	SEC_CONTENT
in	SEC_CONTENT
along	SEC_CONTENT
string	SEC_CONTENT
because	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
denominator	SEC_CONTENT
in	SEC_CONTENT
Jaccard	SEC_CONTENT
Index	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
similarity	SEC_CONTENT
measurement	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
better	SEC_CONTENT
handles	SEC_CONTENT
repetition	SEC_CONTENT
characters	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
commonly	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
Twitter	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
our	SEC_CONTENT
similarity	SEC_CONTENT
measurement	SEC_CONTENT
,	SEC_CONTENT
both	SEC_CONTENT
"	SEC_CONTENT
looove	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
loooooove	SEC_CONTENT
"	SEC_CONTENT
are	SEC_CONTENT
equally	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
"	SEC_CONTENT
love	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
Levenshtein	SEC_CONTENT
distance	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
loooooove	SEC_CONTENT
"	SEC_CONTENT
takes	SEC_CONTENT
a	SEC_CONTENT
much	SEC_CONTENT
heavier	SEC_CONTENT
penalty	SEC_CONTENT
than	SEC_CONTENT
"	SEC_CONTENT
looove	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
biggest	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
similarity	SEC_CONTENT
measurement	SEC_CONTENT
over	SEC_CONTENT
Levenshtein	SEC_CONTENT
distance	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
lower	SEC_CONTENT
computational	SEC_CONTENT
complexity	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
string	SEC_CONTENT
s	SEC_CONTENT
be	SEC_CONTENT
l(s	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
The	SECTITLE_START
feature	SECTITLE_CONTENT
set	SECTITLE_CONTENT
size	SECTITLE_CONTENT
of	SECTITLE_CONTENT
s	SECTITLE_CONTENT
is	SECTITLE_CONTENT
bounded	SECTITLE_CONTENT
by	SECTITLE_CONTENT
O(l(s	SECTITLE_CONTENT
)	SECTITLE_CONTENT
)	SECTITLE_CONTENT
.	SECTITLE_CONTENT
Then	SECTITLE_CONTENT
the	SECTITLE_CONTENT
complexity	SECTITLE_CONTENT
of	SECTITLE_CONTENT
calculating	SECTITLE_CONTENT
Levenshtein	SECTITLE_CONTENT
distance	SECTITLE_CONTENT
between	SECTITLE_CONTENT
s	SECTITLE_CONTENT
1	SECTITLE_CONTENT
and	SECTITLE_CONTENT
s	SECTITLE_CONTENT
2	SECTITLE_CONTENT
is	SECTITLE_CONTENT
O(l(s	SECTITLE_CONTENT
1	SECTITLE_CONTENT
)	SECTITLE_CONTENT
l(s	SECTITLE_CONTENT
2	SECTITLE_CONTENT
)	SECTITLE_CONTENT
)	SECTITLE_CONTENT
,	SECTITLE_CONTENT
which	SECTITLE_END
is	SEC_START
quadratic	SEC_CONTENT
when	SEC_CONTENT
two	SEC_CONTENT
strings	SEC_CONTENT
have	SEC_CONTENT
similar	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
contrary	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
complexity	SEC_CONTENT
of	SEC_CONTENT
calculating	SEC_CONTENT
our	SEC_CONTENT
similarity	SEC_CONTENT
measurement	SEC_CONTENT
is	SEC_CONTENT
O(l(s	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
+	SEC_CONTENT
l(s	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
linear	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
index	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
canonical	SEC_CONTENT
forms	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
similarity	SEC_CONTENT
features	SEC_CONTENT
to	SEC_CONTENT
facilitate	SEC_CONTENT
Certain	SEC_CONTENT
preprocessing	SEC_CONTENT
can	SEC_CONTENT
mitigate	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
for	SEC_CONTENT
Levenshtein	SEC_CONTENT
distance	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
single	SEC_CONTENT
character	SEC_CONTENT
repetitions	SEC_CONTENT
get	SEC_CONTENT
reduced	SEC_CONTENT
to	SEC_CONTENT
two	SEC_CONTENT
before	SEC_CONTENT
Levenshtein	SEC_CONTENT
distance	SEC_CONTENT
is	SEC_CONTENT
calculated	SEC_CONTENT
.	SEC_CONTENT
But	SEC_CONTENT
it	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
handle	SEC_CONTENT
repetition	metric
of	SEC_CONTENT
multiple	SEC_CONTENT
characters	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
"	SEC_CONTENT
lolol	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
linear	SEC_CONTENT
complexity	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
using	SEC_CONTENT
hash	SEC_CONTENT
table	SEC_CONTENT
to	SEC_CONTENT
calculate	SEC_CONTENT
set	SEC_CONTENT
union	SEC_CONTENT
and	SEC_CONTENT
intersection	metric
.	SEC_CONTENT
Another	task
implementation	task
is	SEC_CONTENT
sorting	SEC_CONTENT
the	SEC_CONTENT
similarity	SEC_CONTENT
features	SEC_CONTENT
first	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
calculating	SEC_CONTENT
union	SEC_CONTENT
and	SEC_CONTENT
intersection	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
has	SEC_CONTENT
O(l*log(l	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
complexity	SEC_CONTENT
(	SEC_CONTENT
l	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
longer	SEC_CONTENT
string	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
strings	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
still	SEC_CONTENT
better	SEC_CONTENT
than	SEC_CONTENT
quadratic	SEC_CONTENT
complexity	SEC_CONTENT
of	SEC_CONTENT
Levenshtein	SEC_CONTENT
distance	SEC_CONTENT
.	SEC_CONTENT
finding	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
m	SEC_CONTENT
canonical	SEC_CONTENT
forms	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
most	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
token	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
a	SEC_CONTENT
query	SEC_CONTENT
token	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
quickly	SEC_CONTENT
narrow	SEC_CONTENT
down	SEC_CONTENT
our	SEC_CONTENT
search	SEC_CONTENT
space	SEC_CONTENT
to	SEC_CONTENT
canonical	SEC_CONTENT
forms	SEC_CONTENT
that	SEC_CONTENT
share	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
one	SEC_CONTENT
similarity	SEC_CONTENT
feature	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
token	SEC_CONTENT
.	SEC_CONTENT
Further	SEC_CONTENT
efficiency	SEC_CONTENT
improvement	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
achieved	SEC_CONTENT
by	SEC_CONTENT
approximating	SEC_CONTENT
the	SEC_CONTENT
denominator	SEC_CONTENT
in	SEC_CONTENT
Jaccard	SEC_CONTENT
Index	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
string	SEC_CONTENT
lengths	SEC_CONTENT
or	SEC_CONTENT
by	SEC_CONTENT
imposing	SEC_CONTENT
restrictions	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
minimum	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
similarity	SEC_CONTENT
features	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
shared	SEC_CONTENT
by	SEC_CONTENT
query	SEC_CONTENT
token	SEC_CONTENT
and	SEC_CONTENT
results	SEC_CONTENT
.	SEC_END
Candidate	SECTITLE_START
Evaluation	SECTITLE_END
Given	SEC_START
a	SEC_CONTENT
tweet	SEC_CONTENT
T	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
token	SEC_CONTENT
ti	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
token	SEC_CONTENT
's	SEC_CONTENT
candidate	SEC_CONTENT
c	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
train	SEC_CONTENT
a	SEC_CONTENT
binary	SEC_CONTENT
classifier	SEC_CONTENT
that	SEC_CONTENT
predicts	SEC_CONTENT
whether	SEC_CONTENT
c	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
canonical	SEC_CONTENT
form	SEC_CONTENT
oft	SEC_CONTENT
i	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
tweet	SEC_CONTENT
T	SEC_CONTENT
and	SEC_CONTENT
outputs	SEC_CONTENT
a	SEC_CONTENT
confidence	SEC_CONTENT
score	SEC_CONTENT
for	SEC_CONTENT
the	metric
prediction	metric
.	SEC_CONTENT
Among	SEC_CONTENT
the	SEC_CONTENT
candidates	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
classifier	SEC_CONTENT
predicts	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
canonical	SEC_CONTENT
forms	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
select	SEC_CONTENT
the	SEC_CONTENT
one	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
highest	SEC_CONTENT
confidence	SEC_CONTENT
score	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
canonical	SEC_CONTENT
form	SEC_CONTENT
oft	SEC_CONTENT
i	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
our	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
system	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
forest	SEC_CONTENT
classifier	SEC_CONTENT
)	SEC_CONTENT
mainly	SEC_CONTENT
because	SEC_CONTENT
its	SEC_CONTENT
training	SEC_CONTENT
speed	SEC_CONTENT
is	SEC_CONTENT
faster	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
performance	SEC_CONTENT
is	SEC_CONTENT
relatively	SEC_CONTENT
insensitive	SEC_CONTENT
to	SEC_CONTENT
parameter	SEC_CONTENT
values	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
other	SEC_CONTENT
binary	SEC_CONTENT
classification	SEC_CONTENT
algorithm	SEC_CONTENT
should	SEC_CONTENT
also	SEC_CONTENT
work	SEC_CONTENT
.	SEC_END
This	SEC_START
step	SEC_CONTENT
is	SEC_CONTENT
mostly	SEC_CONTENT
feature	SEC_CONTENT
engineering	SEC_CONTENT
and	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
features	SEC_CONTENT
:	SEC_END
•	SEC_START
Support	SEC_CONTENT
and	SEC_CONTENT
confidence	SEC_END
We	SEC_START
calculate	SEC_CONTENT
the	SEC_CONTENT
support	SEC_CONTENT
of	SEC_CONTENT
token	SEC_CONTENT
ti	SEC_CONTENT
(	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
times	SEC_CONTENT
ti	SEC_CONTENT
appears	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
confidence	SEC_CONTENT
of	SEC_CONTENT
token	SEC_CONTENT
ti	SEC_CONTENT
being	SEC_CONTENT
normalized	SEC_CONTENT
to	SEC_CONTENT
candidate	SEC_CONTENT
c	SEC_CONTENT
(	SEC_CONTENT
percentage	SEC_CONTENT
of	SEC_CONTENT
times	SEC_CONTENT
ti	SEC_CONTENT
is	SEC_CONTENT
normalized	SEC_CONTENT
to	SEC_CONTENT
c	SEC_CONTENT
)	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
and	SEC_CONTENT
use	SEC_CONTENT
them	SEC_CONTENT
as	SEC_CONTENT
features	SEC_CONTENT
for	SEC_CONTENT
classification	task
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
shown	SEC_CONTENT
above	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
support	SEC_CONTENT
of	SEC_CONTENT
token	SEC_CONTENT
"	SEC_CONTENT
ur	SEC_CONTENT
"	SEC_CONTENT
is	SEC_CONTENT
3	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
confidence	SEC_CONTENT
of	SEC_CONTENT
normalizing	SEC_CONTENT
"	SEC_CONTENT
ur	SEC_CONTENT
"	SEC_CONTENT
to	SEC_CONTENT
"	SEC_CONTENT
you	SEC_CONTENT
are	SEC_CONTENT
"	SEC_CONTENT
is	SEC_CONTENT
2/3	SEC_CONTENT
=	SEC_CONTENT
0.67	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
confidence	SEC_CONTENT
of	SEC_CONTENT
normalizing	SEC_CONTENT
"	SEC_CONTENT
ur	SEC_CONTENT
"	SEC_CONTENT
to	SEC_CONTENT
"	SEC_CONTENT
your	SEC_CONTENT
"	SEC_CONTENT
is	SEC_CONTENT
1/3	SEC_CONTENT
=	SEC_CONTENT
0.33	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
token	SEC_CONTENT
ti	SEC_CONTENT
is	SEC_CONTENT
absent	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
"	SEC_CONTENT
looove	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
the	SEC_CONTENT
support	SEC_CONTENT
and	SEC_CONTENT
confidence	SEC_CONTENT
are	SEC_CONTENT
both	SEC_CONTENT
zero	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
token	SEC_CONTENT
ti	SEC_CONTENT
is	SEC_CONTENT
present	SEC_CONTENT
but	SEC_CONTENT
the	SEC_CONTENT
normalization	SEC_CONTENT
from	SEC_CONTENT
ti	SEC_CONTENT
to	SEC_CONTENT
c	SEC_CONTENT
is	SEC_CONTENT
absent	SEC_CONTENT
in	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
confidence	SEC_CONTENT
is	SEC_CONTENT
zero	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
context	SEC_CONTENT
free	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
intuition	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
higher	SEC_CONTENT
the	SEC_CONTENT
support	SEC_CONTENT
and	SEC_CONTENT
confidence	SEC_CONTENT
are	SEC_CONTENT
(	SEC_CONTENT
