is	SEC_CONTENT
introduced	SEC_CONTENT
by	SEC_CONTENT
a	task
temporal	task
prepositions	task
expressing	SEC_CONTENT
a	SEC_CONTENT
STARTTIME	SEC_CONTENT
sense	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
from	SEC_CONTENT
or	SEC_CONTENT
since	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
relation	SEC_CONTENT
is	SEC_CONTENT
labelled	SEC_CONTENT
as	SEC_CONTENT
BEGUN	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
absence	SEC_CONTENT
of	SEC_CONTENT
a	task
temporal	task
preposition	task
,	SEC_CONTENT
T	SEC_CONTENT
might	SEC_CONTENT
simply	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
temporal	SEC_CONTENT
modifier	SEC_CONTENT
of	SEC_CONTENT
E	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
exemplified	SEC_CONTENT
in	SEC_CONTENT
"	SEC_CONTENT
Police	SEC_CONTENT
ET	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
body	SEC_CONTENT
was	SEC_CONTENT
found	SEC_CONTENT
...	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
assume	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
T	SEC_CONTENT
label	SEC_CONTENT
is	SEC_CONTENT
IS	SEC_CONTENT
INCLUDED	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
sometimes	SEC_CONTENT
events	SEC_CONTENT
are	SEC_CONTENT
modified	SEC_CONTENT
by	SEC_CONTENT
temporal	task
expressions	task
marking	SEC_CONTENT
the	SEC_CONTENT
starting	SEC_CONTENT
time	SEC_CONTENT
and	SEC_CONTENT
ending	SEC_CONTENT
time	dataset
in	SEC_CONTENT
a	SEC_CONTENT
duration	SEC_CONTENT
pattern	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
'	SEC_CONTENT
between	SEC_CONTENT
TBEGIN	SEC_CONTENT
and	SEC_CONTENT
TEND	SEC_CONTENT
'	SEC_CONTENT
or	SEC_CONTENT
'	SEC_CONTENT
from	SEC_CONTENT
TBEGIN	SEC_CONTENT
to	SEC_CONTENT
/	SEC_CONTENT
until	SEC_CONTENT
TEND	SEC_CONTENT
'	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
define	SEC_CONTENT
additional	SEC_CONTENT
rules	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
If	SEC_CONTENT
T	SEC_CONTENT
matches	SEC_CONTENT
TBEGIN	SEC_CONTENT
then	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
T	SEC_CONTENT
label	SEC_CONTENT
is	SEC_CONTENT
BEGUN	SEC_CONTENT
BY	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
if	SEC_CONTENT
T	SEC_CONTENT
matches	SEC_CONTENT
TEND	SEC_CONTENT
then	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
T	SEC_CONTENT
label	SEC_CONTENT
is	SEC_CONTENT
ENDED	SEC_CONTENT
BY	SEC_CONTENT
.	SEC_END
Event	SEC_START
-	SEC_CONTENT
event	SEC_CONTENT
Rules	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
E	SEC_CONTENT
pairs	SEC_CONTENT
are	SEC_CONTENT
finally	SEC_CONTENT
labelled	SEC_CONTENT
following	SEC_CONTENT
two	SEC_CONTENT
sets	SEC_CONTENT
of	SEC_CONTENT
rules	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
first	SEC_CONTENT
set	SEC_CONTENT
is	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
possibly	SEC_CONTENT
existing	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
event	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	task
verb	task
information	task
encoded	SEC_CONTENT
in	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
logical	SEC_CONTENT
subject	SEC_CONTENT
of	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
"	SEC_CONTENT
...	SEC_CONTENT
the	SEC_CONTENT
chain	SEC_CONTENT
reaction	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
off	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
[	SEC_CONTENT
collapse	SEC_CONTENT
]	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
of	SEC_CONTENT
Lehman	SEC_CONTENT
Brothers	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
and	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
are	SEC_CONTENT
connected	SEC_CONTENT
by	SEC_CONTENT
an	SEC_CONTENT
AFTER	SEC_CONTENT
relation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
other	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
rules	SEC_CONTENT
is	SEC_CONTENT
taken	SEC_CONTENT
from	SEC_CONTENT
CAEVO	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
rules	SEC_CONTENT
for	SEC_CONTENT
linking	SEC_CONTENT
a	SEC_CONTENT
reporting	SEC_CONTENT
event	SEC_CONTENT
and	SEC_CONTENT
another	SEC_CONTENT
event	SEC_CONTENT
syntactically	SEC_CONTENT
dominated	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
,	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
tense	SEC_CONTENT
and	SEC_CONTENT
aspect	SEC_CONTENT
;	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
rules	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
role	SEC_CONTENT
played	SEC_CONTENT
by	SEC_CONTENT
various	SEC_CONTENT
tenses	SEC_CONTENT
of	SEC_CONTENT
English	SEC_CONTENT
verbs	SEC_CONTENT
in	SEC_CONTENT
conveying	SEC_CONTENT
temporal	task
discourse	task
.	SEC_END
Further	SEC_START
details	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
implemented	SEC_CONTENT
rules	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
temporal	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
sieve	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
found	SEC_CONTENT
in	SEC_CONTENT
Appendix	SEC_CONTENT
A.	SEC_END
Temporal	SECTITLE_START
Reasoner	SECTITLE_END
Based	SEC_START
on	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
sieve	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
run	SEC_CONTENT
a	SEC_CONTENT
transitive	SEC_CONTENT
reasoner	SEC_CONTENT
layer	SEC_CONTENT
,	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
CAEVO	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
infer	SEC_CONTENT
new	SEC_CONTENT
temporal	SEC_CONTENT
links	SEC_CONTENT
among	SEC_CONTENT
candidate	SEC_CONTENT
pairs	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
alleviates	SEC_CONTENT
the	SEC_CONTENT
issue	SEC_CONTENT
of	SEC_CONTENT
high	SEC_CONTENT
precision	SEC_CONTENT
and	SEC_CONTENT
low	SEC_CONTENT
recall	SEC_CONTENT
,	SEC_CONTENT
typical	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
sieve	SEC_CONTENT
.	SEC_END
An	SEC_START
annotated	SEC_CONTENT
TimeML	SEC_CONTENT
document	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
mapped	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
constraint	SEC_CONTENT
problem	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
how	SEC_CONTENT
TLINKs	dataset
are	SEC_CONTENT
mapped	SEC_CONTENT
into	SEC_CONTENT
Allen	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
apply	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
mapping	SEC_CONTENT
:	SEC_END
•	SEC_START
<	SEC_CONTENT
and	SEC_CONTENT
>	SEC_CONTENT
for	SEC_CONTENT
 	SEC_CONTENT
Once	SEC_CONTENT
the	SEC_CONTENT
documents	SEC_CONTENT
are	SEC_CONTENT
mapped	SEC_CONTENT
into	SEC_CONTENT
constraint	SEC_CONTENT
problems	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
processed	SEC_CONTENT
by	SEC_CONTENT
an	SEC_CONTENT
automated	SEC_CONTENT
temporal	SEC_CONTENT
reasoner	SEC_CONTENT
for	SEC_CONTENT
computing	SEC_CONTENT
their	SEC_CONTENT
deductive	SEC_CONTENT
closure	SEC_CONTENT
,	SEC_CONTENT
globally	SEC_CONTENT
reasoning	SEC_CONTENT
on	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Generic	SEC_CONTENT
Qualitative	SEC_CONTENT
Reasoner	SEC_CONTENT
(	SEC_CONTENT
GQR	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
fast	SEC_CONTENT
solver	SEC_CONTENT
for	SEC_CONTENT
generic	SEC_CONTENT
qualitative	SEC_CONTENT
constraint	SEC_CONTENT
problems	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
Allen	SEC_CONTENT
constraint	SEC_CONTENT
problems	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
rationale	SEC_CONTENT
of	SEC_CONTENT
preferring	SEC_CONTENT
GQR	SEC_CONTENT
to	SEC_CONTENT
other	SEC_CONTENT
solutions	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
fast	SEC_CONTENT
Boolean	SEC_CONTENT
Satisfiability	SEC_CONTENT
Problem	SEC_CONTENT
(	SEC_CONTENT
SAT	SEC_CONTENT
)	SEC_CONTENT
solvers	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
its	SEC_CONTENT
scalability	SEC_CONTENT
,	SEC_CONTENT
simplicity	SEC_CONTENT
of	SEC_CONTENT
use	SEC_CONTENT
and	SEC_CONTENT
efficient	SEC_CONTENT
performances	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Temporal	SECTITLE_START
Supervised	SECTITLE_CONTENT
Classifiers	SECTITLE_END
We	SEC_START
build	SEC_CONTENT
three	SEC_CONTENT
supervised	SEC_CONTENT
classification	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
DCT	SEC_CONTENT
(	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
D	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
timex	SEC_CONTENT
(	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
T	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
event	SEC_CONTENT
(	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
E	SEC_CONTENT
)	SEC_CONTENT
pairs	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
LIBLINEAR	SEC_CONTENT
)	SEC_CONTENT
L2-loss	SEC_CONTENT
linear	SEC_CONTENT
SVM	SEC_CONTENT
(	SEC_CONTENT
default	SEC_CONTENT
parameters	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
-	SEC_CONTENT
vs	SEC_CONTENT
-	SEC_CONTENT
rest	SEC_CONTENT
strategy	SEC_CONTENT
for	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
class	SEC_CONTENT
classification	SEC_CONTENT
.	SEC_END
Tools	SEC_START
and	SEC_CONTENT
Resources	SEC_CONTENT
Several	SEC_CONTENT
external	SEC_CONTENT
tools	SEC_CONTENT
and	SEC_CONTENT
resources	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
features	SEC_CONTENT
from	SEC_CONTENT
each	task
temporal	task
entity	task
pair	task
,	SEC_CONTENT
including	SEC_CONTENT
:	SEC_END
•	SEC_START
MorphoPro	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
get	SEC_CONTENT
PoS	SEC_CONTENT
tags	SEC_CONTENT
and	SEC_CONTENT
phrase	SEC_CONTENT
chunk	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
token	SEC_CONTENT
.	SEC_END
•	SEC_START
Mate	SEC_CONTENT
tools	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
the	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
between	SEC_CONTENT
words	SEC_CONTENT
.	SEC_END
•	SEC_START
WordNet	SEC_CONTENT
similarity	SEC_CONTENT
module	SEC_CONTENT
4	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
semantic	SEC_CONTENT
similarity	SEC_CONTENT
)	SEC_CONTENT
between	SEC_CONTENT
words	SEC_CONTENT
.	SEC_END
•	SEC_START
Temporal	task
signal	task
lists	task
from	SEC_CONTENT
Mirza	SEC_CONTENT
and	SEC_CONTENT
Tonelli	SEC_CONTENT
(	SEC_CONTENT
2014b	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
further	SEC_CONTENT
expanded	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
Paraphrase	SEC_CONTENT
Database	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
manually	SEC_CONTENT
clustered	SEC_CONTENT
e.g.	SEC_CONTENT
{	SEC_CONTENT
before	SEC_CONTENT
,	SEC_CONTENT
prior	SEC_CONTENT
to	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
advance	SEC_CONTENT
of	SEC_CONTENT
}	SEC_CONTENT
.	SEC_END
Feature	SEC_START
Set	SEC_CONTENT
We	SEC_CONTENT
implemented	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
listed	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
largely	SEC_CONTENT
inspired	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
performing	SEC_CONTENT
systems	SEC_CONTENT
in	SEC_CONTENT
TempEval-2	SEC_CONTENT
(	SEC_CONTENT
Verhagen	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2010	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
TempEval-3	SEC_CONTENT
(	SEC_CONTENT
UzZaman	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2013	SEC_CONTENT
)	SEC_CONTENT
campaigns	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
simplified	SEC_CONTENT
the	SEC_CONTENT
possible	SEC_CONTENT
values	SEC_CONTENT
of	SEC_CONTENT
some	SEC_CONTENT
features	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
Rep.	SECTITLE_START
Description	SECTITLE_CONTENT
E	SECTITLE_CONTENT
-	SECTITLE_CONTENT
D	SECTITLE_CONTENT
E	SECTITLE_CONTENT
-	SECTITLE_CONTENT
T	SECTITLE_CONTENT
E	SECTITLE_CONTENT
-	SECTITLE_CONTENT
E	SECTITLE_CONTENT
E	SECTITLE_CONTENT
-	SECTITLE_CONTENT
E	SECTITLE_CONTENT
Morphosyntactic	SECTITLE_CONTENT
information	SECTITLE_END
PoS	SEC_START
xx	SEC_CONTENT
xx	SEC_CONTENT
one	SEC_CONTENT
-	SEC_CONTENT
hot	SEC_CONTENT
Part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tags	SEC_CONTENT
of	SEC_CONTENT
e1	SEC_CONTENT
and	SEC_CONTENT
e2	SEC_CONTENT
.	SEC_CONTENT
phraseChunk	SEC_CONTENT
xx	SEC_CONTENT
xx	SEC_CONTENT
one	SEC_CONTENT
-	SEC_CONTENT
hot	SEC_CONTENT
Shallow	SEC_CONTENT
phrase	SEC_CONTENT
chunk	SEC_CONTENT
of	SEC_CONTENT
e1	SEC_CONTENT
and	SEC_CONTENT
e2	SEC_CONTENT
.	SEC_CONTENT
samePoS	SEC_CONTENT
xx	SEC_CONTENT
x	SEC_CONTENT
binary	SEC_CONTENT
Whether	SEC_CONTENT
e1	SEC_CONTENT
and	SEC_CONTENT
e2	SEC_CONTENT
have	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
PoS.	SEC_CONTENT
Textual	SEC_CONTENT
context	SEC_CONTENT
entityOrder	SEC_CONTENT
x	SEC_CONTENT
binary	SEC_CONTENT
Appearance	SEC_CONTENT
order	SEC_CONTENT
of	SEC_CONTENT
e1	SEC_CONTENT
and	SEC_CONTENT
e2	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
5	SEC_CONTENT
sentenceDistance	SEC_CONTENT
xx	SEC_CONTENT
x	SEC_CONTENT
binary	SEC_CONTENT
0	SEC_CONTENT
if	SEC_CONTENT
e1	SEC_CONTENT
and	SEC_CONTENT
e2	SEC_CONTENT
are	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
otherwise	SEC_CONTENT
.	SEC_CONTENT
entityDistance	SEC_CONTENT
xx	SEC_CONTENT
x	SEC_CONTENT
binary	SEC_CONTENT
0	SEC_CONTENT
if	SEC_CONTENT
e1	SEC_CONTENT
and	SEC_CONTENT
e2	SEC_CONTENT
are	SEC_CONTENT
adjacent	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
otherwise	SEC_CONTENT
.	SEC_CONTENT
:	SEC_CONTENT
Feature	SEC_CONTENT
sets	SEC_CONTENT
for	SEC_CONTENT
TLINK	SEC_CONTENT
classification	SEC_CONTENT
of	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
DCT	SEC_CONTENT
(	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
D	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
timex	SEC_CONTENT
(	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
T	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
event	SEC_CONTENT
(	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
E	SEC_CONTENT
)	SEC_CONTENT
pairs	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
for	SEC_CONTENT
CLINK	SEC_CONTENT
classifier	SEC_CONTENT
(	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
E	SEC_CONTENT
pairs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
corresponding	SEC_CONTENT
feature	SEC_CONTENT
representation	SEC_CONTENT
(	SEC_CONTENT
Rep	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
•	SEC_START
dependencyPath	SEC_CONTENT
We	SEC_CONTENT
only	SEC_CONTENT
consider	SEC_CONTENT
a	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
between	SEC_CONTENT
an	SEC_CONTENT
event	SEC_CONTENT
pair	SEC_CONTENT
if	SEC_CONTENT
it	SEC_CONTENT
describes	SEC_CONTENT
coordination	SEC_CONTENT
,	SEC_CONTENT
subordination	SEC_CONTENT
,	SEC_CONTENT
subject	SEC_CONTENT
or	SEC_CONTENT
object	SEC_CONTENT
relation	SEC_CONTENT
.	SEC_END
•	SEC_START
signalTokens	SEC_CONTENT
Given	SEC_CONTENT
a	SEC_CONTENT
temporal	SEC_CONTENT
signal	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
include	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
the	SEC_CONTENT
token	SEC_CONTENT
but	SEC_CONTENT
the	SEC_CONTENT
clusterID	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
cluster	SEC_CONTENT
containing	SEC_CONTENT
synonymous	SEC_CONTENT
signals	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
{	SEC_CONTENT
before	SEC_CONTENT
,	SEC_CONTENT
prior	SEC_CONTENT
to	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
advance	SEC_CONTENT
of	SEC_CONTENT
}	SEC_CONTENT
.	SEC_END
•	SEC_START
wnSim	SEC_CONTENT
The	SEC_CONTENT
value	SEC_CONTENT
of	SEC_CONTENT
WordNet	SEC_CONTENT
similarity	SEC_CONTENT
measure	SEC_CONTENT
is	SEC_CONTENT
discretized	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_CONTENT
sim	SEC_CONTENT
≤	SEC_CONTENT
0.0	SEC_CONTENT
,	SEC_CONTENT
0.0	SEC_CONTENT
<	SEC_CONTENT
sim	SEC_CONTENT
≤	SEC_CONTENT
0.5	SEC_CONTENT
,	SEC_CONTENT
0.5	SEC_CONTENT
<	SEC_CONTENT
sim	SEC_CONTENT
≤	SEC_CONTENT
1.0	SEC_CONTENT
and	SEC_CONTENT
sim	SEC_CONTENT
>	SEC_CONTENT
1.0	SEC_CONTENT
.	SEC_END
We	SEC_START
exclude	SEC_CONTENT
lexical	SEC_CONTENT
features	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
token	SEC_CONTENT
/	SEC_CONTENT
lemma	SEC_CONTENT
of	SEC_CONTENT
temporal	task
entities	task
from	SEC_CONTENT
the	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
increase	SEC_CONTENT
the	SEC_CONTENT
classifiers	SEC_CONTENT
'	SEC_CONTENT
robustness	SEC_CONTENT
in	SEC_CONTENT
dealing	SEC_CONTENT
with	SEC_CONTENT
completely	SEC_CONTENT
new	SEC_CONTENT
texts	SEC_CONTENT
with	SEC_CONTENT
different	SEC_CONTENT
vocabularies	SEC_CONTENT
.	SEC_CONTENT
Instead	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
include	SEC_CONTENT
WordNet	SEC_CONTENT
similarity	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
the	task
semantic	task
relations	task
between	SEC_CONTENT
event	SEC_CONTENT
words	SEC_CONTENT
.	SEC_END
Label	SEC_START
Simplification	SEC_CONTENT
For	SEC_CONTENT
training	SEC_CONTENT
the	SEC_CONTENT
classification	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
only	SEC_CONTENT
consider	SEC_CONTENT
10	SEC_CONTENT
out	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
14	SEC_CONTENT
relation	SEC_CONTENT
types	SEC_CONTENT
defined	SEC_CONTENT
in	SEC_CONTENT
TimeML	dataset
by	SEC_CONTENT
collapsing	SEC_CONTENT
some	SEC_CONTENT
types	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
IBEFORE	SEC_CONTENT
into	SEC_CONTENT
BEFORE	SEC_CONTENT
,	SEC_CONTENT
IAFTER	SEC_CONTENT
into	SEC_CONTENT
AFTER	SEC_CONTENT
,	SEC_CONTENT
DURING	SEC_CONTENT
and	SEC_CONTENT
DURING	SEC_CONTENT
INV	SEC_CONTENT
into	SEC_CONTENT
SIMULTANEOUS	SEC_CONTENT
,	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
sparse	SEC_CONTENT
annotation	SEC_CONTENT
of	SEC_CONTENT
such	SEC_CONTENT
labels	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Causal	SECTITLE_START
Relation	SECTITLE_CONTENT
Extraction	SECTITLE_CONTENT
System	SECTITLE_END
We	SEC_START
propose	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
hybrid	SEC_CONTENT
approach	SEC_CONTENT
combining	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
and	SEC_CONTENT
supervised	SEC_CONTENT
classifiers	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
identification	SEC_CONTENT
of	SEC_CONTENT
causal	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
temporal	task
order	task
has	SEC_CONTENT
a	task
clear	task
formalization	task
in	SEC_CONTENT
the	SEC_CONTENT
NLP	SEC_CONTENT
community	SEC_CONTENT
,	SEC_CONTENT
capturing	SEC_CONTENT
causal	SEC_CONTENT
relationships	SEC_CONTENT
in	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
text	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
challenging	SEC_CONTENT
,	SEC_CONTENT
